file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,183.987846153846,11.3216489814832,1901.39995897436,632.011929181646,170.15145025641,28.8978715834247,57.8555651282051,7.70368971022494,41.0423384615385,11.237493784385,1.54276923076923,0.555063365824994,-0.06,0.99,2.8,39,738.69,739,263.82,1110.51,396.61,190.45,0.88,31.34,218.88,952.24,13.19,sample_0309-4766,2019-03-27,19,1,309,4,Tet
sample_0309,160.375493506493,17.0656878896804,1193.00654545454,221.931014899741,142.402364675325,19.4783312716075,54.6948114285714,9.85718911157015,28.0885735064935,5.31493559197539,2.03379220779221,0.568113390684751,0.06,0.51,5.13333333333333,77,628.21,628,122.38,972.1,189.37,24.04,1.01,6.45,96.71,360.59,15.21,sample_0309-4787,2019-03-27,19,1,309,4,Tet
sample_0309,177.259516778523,10.4066210840282,1138.26740402685,210.84056271102,125.027855033557,16.4959625083312,46.6891769127517,6.31611068571377,30.9268789261745,3.56544074257594,1.5246711409396,0.248957052709819,0.03,0.46,10.0666666666667,149,609.73,208,20.68,1397.17,138.79,41.32,0.7,6.24,84.96,456.04,10.43,sample_0309-479,2019-03-27,19,1,309,4,Tet
sample_0309,127.0835,18.4310332530212,671.389751351351,222.053728588427,95.9355805405406,18.2835682724301,36.8536735135135,7.10654817442017,22.8204583783784,3.79446994898651,1.63354054054054,0.294121593958316,0.02,0.43,5.13333333333333,74,1103.57,1104,214.98,1658.7,323.12,149.18,3.08,16.84,113.58,745.92,46.17,sample_0309-4794,2019-03-27,19,1,309,4,Tet
sample_0309,144.606697368421,18.3162017234431,1789.4656,677.206627258979,172.87376,46.3083280713882,56.19088,12.465602951234,39.25784,8.19132758825788,1.457,0.261704362465232,0.01,0.46,5.06666666666667,76,599.65,599,118.23,1202.62,237.36,180.24,1.15,20.35,305.23,2703.56,17.2,sample_0309-4798,2019-03-27,19,1,309,4,Tet
sample_0309,150.456981308411,7.72145403012088,2262.5509682243,344.228535913274,188.173215700935,19.3193475345069,58.646486728972,4.54732293436682,48.8649031775701,6.28827883133293,1.22599065420561,0.229193726054566,0.01,0.31,7.33333333333333,107,772.95,470,64.05,1288.84,175.75,53.22,1.0,6.05,60.61,277.01,14.99,sample_0309-480,2019-03-27,19,1,309,4,Tet
sample_0309,144.800486111111,17.9754019030805,885.139911111111,222.827677080106,115.37332,17.6921725649359,47.4497555555555,7.56485536282366,23.4754711111111,4.57779164127265,2.07509722222222,0.428355228382141,-0.07,0.5,4.86666666666667,72,1183.69,1184,243.22,1505.92,309.44,45.42,2.4,9.76,139.7,574.98,36.05,sample_0309-4802,2019-03-27,19,1,309,4,Tet
sample_0309,166.499486486486,14.1182041227098,2280.42724324324,936.482868665638,198.236592432432,59.5583245510989,60.6765102702702,17.6014699161356,46.2502313513514,11.6011284925057,1.37287837837838,0.389382720230075,-0.01,0.61,5.06666666666667,74,767.93,765,150.92,1022.35,201.78,86.98,1.28,11.31,112.68,557.19,19.15,sample_0309-4804,2019-03-27,19,1,309,4,Tet
sample_0309,179.070460526316,8.8240334729507,1339.0592,97.8222837297923,133.31808,6.0211926991076,44.9248,2.29079444664015,37.97296,2.44279648866076,1.18884210526316,0.109014623194209,-0.04,0.19,5.06666666666667,76,690.57,424,83.62,1632.25,322.15,34.55,3.69,5.39,80.9,518.2,55.32,sample_0309-4807,2019-03-27,19,1,309,4,Tet
sample_0309,154.525445945946,16.8507025373985,1321.79857297297,290.288761529891,134.631822702703,18.176573179397,49.9610032432433,6.64019101688195,33.41568,5.02419965749334,1.51575675675676,0.235202262756496,0.05,0.54,5.06666666666667,74,655.08,596,117.56,1577.57,311.36,71.86,1.11,12.14,149.12,782.95,16.72,sample_0309-4811,2019-03-27,19,1,309,4,Tet
sample_0309,176.954671052632,20.9668756606785,1786.0608,578.480594738805,175.33232,29.5471270334638,61.38656,9.29807334396311,36.54448,7.58327200448566,1.733,0.361141449665732,0.02,0.72,5.06666666666667,76,617.82,618,121.94,963.89,190.24,27.38,2.02,7.14,107.04,410.75,30.37,sample_0309-4815,2019-03-27,19,1,309,4,Tet
sample_0309,164.796328947368,11.7229557631036,1606.5792,239.527119059823,157.40224,17.3785030286562,55.12672,7.26455969969422,37.29992,5.16339190008015,1.51557894736842,0.349345416959887,0.0,0.47,5.06666666666667,76,617.35,617,121.85,779.57,153.86,21.03,1.79,5.77,86.55,315.47,26.79,sample_0309-4819,2019-03-27,19,1,309,4,Tet
sample_0309,164.568460526316,14.3619927089438,2562.3552,1099.29248918363,201.88536,55.0366728919392,67.63512,16.5565165793446,45.97216,11.9114895835773,1.50656578947368,0.305527449308081,-0.02,0.57,5.06666666666667,76,553.58,497,98.16,749.14,147.86,28.56,0.86,5.79,86.9,428.4,12.9,sample_0309-4820,2019-03-27,19,1,309,4,Tet
sample_0309,183.310923076923,8.88118169408783,1468.22957948718,268.443631321021,140.126851282051,16.7634086036511,51.5453046153846,6.16733112829454,35.8774564102564,4.07237588649459,1.4385641025641,0.0993883385280065,0.01,0.18,2.6,39,962.43,962,370.17,1027.83,395.32,43.4,15.15,5.3,79.55,650.97,227.28,sample_0309-483,2019-03-27,19,1,309,4,Tet
sample_0309,150.984923076923,10.1092699357494,1244.06153846154,472.122415901743,129.295175384615,31.5537689741738,47.7920738461538,12.3078114112283,32.4176246153846,6.25847396814861,1.49930769230769,0.386189256114747,-0.11,0.59,1.8,26,519.87,437,242.98,643.86,357.7,47.18,6.02,10.49,162.92,707.65,90.31,sample_0309-4831,2019-03-27,19,1,309,4,Tet
sample_0309,161.870914285714,13.3172410019569,2060.61275428571,446.517574066664,184.357412571429,24.2151192537861,59.0572982857143,6.62598094889286,43.802752,7.18926865088957,1.3722,0.172109199261946,-0.04,0.34,2.33333333333333,35,553.22,549,235.46,562.33,241.0,25.3,5.57,5.0,74.93,379.52,83.49,sample_0309-4832,2019-03-27,19,1,309,4,Tet
sample_0309,165.548323943662,18.4537331018296,1224.57708169014,332.458674736066,128.794609577465,19.2852435264561,47.6815864788732,6.56943216150487,32.2430963380282,7.22956189107576,1.54178873239437,0.342969174603739,0.02,0.65,5.0,71,589.71,336,67.27,1332.52,266.5,320.73,0.98,37.79,293.73,2405.46,14.67,sample_0309-4844,2019-03-27,19,1,309,4,Tet
sample_0309,170.29872,14.9583642926769,1908.944896,615.622782960148,178.498666666667,36.6027908451933,54.5438421333333,8.38267713044026,43.3130282666667,10.3719566578112,1.32353333333333,0.315355026585581,-0.07,0.74,5.0,75,538.57,535,106.96,986.82,197.36,44.79,1.38,9.43,141.47,671.89,20.7,sample_0309-4850,2019-03-27,19,1,309,4,Tet
sample_0309,145.351666666667,13.4448476568583,1567.25800634921,688.240820728182,152.468256507937,47.3444388647892,56.4461409523809,16.8403178094827,34.6004114285714,6.12534683814375,1.64531746031746,0.43175772871267,-0.07,0.64,4.2,63,733.1,727,173.19,966.34,230.08,45.44,1.01,8.76,131.38,681.66,15.09,sample_0309-4853,2019-03-27,19,1,309,4,Tet
sample_0309,158.97696,7.67748953098461,1798.53858133333,360.534118731689,161.236817066667,22.561977798765,59.3054549333333,8.30987149303122,38.3688533333333,6.3415414874451,1.57765333333333,0.31192794097413,0.01,0.62,5.0,75,554.14,554,110.83,1087.57,217.51,34.17,0.83,7.58,113.7,512.5,12.52,sample_0309-4855,2019-03-27,19,1,309,4,Tet
sample_0309,194.296507042254,11.2099679824613,1681.71087323944,531.739099477269,169.94482028169,31.0232245810933,62.4183932394366,11.5190588760793,33.6784045070423,6.70491542891264,1.89342253521127,0.351792092088975,-0.02,0.7,5.0,71,534.49,532,106.33,1620.67,324.13,489.98,1.34,76.1,384.74,2449.92,20.16,sample_0309-4859,2019-03-27,19,1,309,4,Tet
sample_0309,171.17728125,13.5030515674765,2093.2224,492.687259247953,183.615335,29.8164066113624,63.631285,10.9557342243475,41.50208,7.75875008102854,1.578875,0.388463620081706,0.0,0.23,4.4,64,1145.96,1146,260.44,1424.43,323.73,99.55,10.7,11.06,78.77,497.75,160.45,sample_0309-4866,2019-03-27,19,1,309,4,Tet
sample_0309,160.007718309859,10.2268836660792,848.66523943662,239.279110181955,104.376301971831,15.6499032510686,39.3513014084507,4.54622957367823,27.1406061971831,5.28641005781925,1.48592957746479,0.253628374029161,-0.03,0.58,4.93333333333333,71,928.4,928,188.19,1258.59,255.12,100.28,2.18,15.23,157.52,582.18,32.64,sample_0309-4868,2019-03-27,19,1,309,4,Tet
sample_0309,180.284447761194,21.8950404155021,950.091653731343,299.35072514156,116.687450746269,24.6650734247581,43.0501205970149,7.07295115431978,27.4052823880597,5.7313216299966,1.6105671641791,0.310162382880254,-0.08,0.56,4.8,67,1192.06,1192,248.35,1542.87,321.43,136.77,2.06,20.5,178.99,1025.76,30.93,sample_0309-487,2019-03-27,19,1,309,4,Tet
sample_0309,140.935660714286,17.6127641073448,2348.68662857143,737.678274113969,202.27172,37.6644941912956,65.8867885714286,11.3777759123147,44.8566114285714,8.40100449995906,1.51032142857143,0.334781182654791,-0.02,0.71,3.73333333333333,56,527.22,512,137.01,773.42,207.17,27.23,1.8,7.72,115.72,408.5,26.97,sample_0309-4877,2019-03-27,19,1,309,4,Tet
sample_0309,171.410422535211,24.8224042657676,1097.53762253521,466.320824154475,124.594185915493,37.1560927656115,47.5105757746479,13.4807860923934,28.3906028169014,7.01990422773359,1.72491549295775,0.523071635260107,0.1,0.85,4.93333333333333,71,545.93,546,110.66,1125.88,228.22,76.43,0.36,13.53,184.44,1146.48,5.4,sample_0309-4881,2019-03-27,19,1,309,4,Tet
sample_0309,167.829202702703,14.4528538879452,2003.17924324324,360.053166257594,185.884250810811,23.1855947316196,58.5385686486486,7.90127954175974,43.4042983783784,6.8921174171799,1.38258108108108,0.269732795571904,0.0,0.26,4.93333333333333,74,542.82,543,110.03,668.15,135.44,15.98,3.69,2.97,44.61,239.65,55.39,sample_0309-4886,2019-03-27,19,1,309,4,Tet
sample_0309,187.017473684211,8.11900510289914,1787.35786666667,488.694611008115,159.463146666667,26.7304731509888,57.49248,10.2022812156498,39.34368,5.2680004783165,1.48738596491228,0.328640584963594,-0.08,0.67,3.8,57,558.17,558,146.89,991.69,260.97,42.8,1.25,8.54,128.12,642.06,18.75,sample_0309-489,2019-03-27,19,1,309,4,Tet
sample_0309,153.904418918919,21.9376656604645,1194.41435675676,335.801670035238,124.426460540541,20.6991410174067,45.7866724324324,6.90361544638527,32.5441037837838,6.76108144255261,1.47863513513514,0.508089264466806,-0.06,0.45,4.93333333333333,74,661.39,661,134.07,912.78,185.02,26.14,2.42,6.49,97.36,392.1,36.27,sample_0309-4890,2019-03-27,19,1,309,4,Tet
sample_0309,148.023232876712,20.9990681311236,1990.10893150685,928.892187012896,199.812620273973,75.8244419175415,74.5375517808219,30.3243544712775,33.1083484931507,5.86752937143803,2.258,0.892996624978069,0.1,0.81,4.93333333333333,73,675.42,675,136.91,1000.5,202.8,172.53,1.4,20.36,305.67,2587.9,21.03,sample_0309-4893,2019-03-27,19,1,309,4,Tet
sample_0309,163.884743243243,8.18541860765153,2823.93323243243,414.667810719347,219.893716756757,22.9251453791212,71.7980627027027,8.13428536920912,50.1391308108108,5.87009938457995,1.45390540540541,0.241497620109032,0.04,0.38,4.93333333333333,74,890.53,610,123.68,1516.26,307.35,33.7,1.09,9.25,138.71,505.56,16.32,sample_0309-4894,2019-03-27,19,1,309,4,Tet
sample_0309,161.307056338028,8.42455821628872,1097.01696901408,486.408743768813,126.920685070423,35.3036106161136,50.2221701408451,12.4224693270379,26.9168450704225,6.34702692091049,1.88895774647887,0.35892472098198,-0.02,0.68,4.73333333333333,71,617.94,437,92.26,1115.68,235.71,44.12,0.92,7.79,116.85,661.76,13.81,sample_0309-490,2019-03-27,19,1,309,4,Tet
sample_0309,164.653534246575,10.9655540710726,1013.79086027397,115.74245632291,116.401766575342,7.64015627886415,44.0945753424658,2.75330139567135,29.2323901369863,2.79776111339669,1.52361643835616,0.18151558168018,-0.03,0.14,4.86666666666667,73,1193.79,971,199.55,1575.35,323.7,34.6,2.62,6.19,92.9,519.02,39.27,sample_0309-4914,2019-03-27,19,1,309,4,Tet
sample_0309,165.383753424658,12.1518586835979,2757.79471780822,476.587069982423,212.17509260274,25.1334062815147,66.2994016438356,6.50380733075443,52.5606005479452,7.03460532496787,1.27801369863014,0.165662851494524,0.11,0.61,4.86666666666667,73,742.2,739,151.77,1413.15,290.37,115.76,2.08,13.78,206.71,1736.44,31.19,sample_0309-4916,2019-03-27,19,1,309,4,Tet
sample_0309,160.52354,9.769904002223,1032.101888,171.420787895356,117.2268992,13.5915340905126,44.133504,4.74428725608613,29.5241152,3.396388487754,1.50326,0.137778113542858,-0.01,0.08,3.33333333333333,50,1813.93,1814,544.18,1853.54,556.06,52.11,21.5,4.44,66.54,781.59,322.45,sample_0309-4920,2019-03-27,19,1,309,4,Tet
sample_0309,165.186041666667,14.4722137073009,2364.82275555555,696.651543506512,195.855293333333,45.9266970944255,60.7501777777778,14.9506158439598,48.7037555555555,8.45334888839552,1.26568055555556,0.318257174172654,-0.11,0.63,4.86666666666667,72,564.2,424,87.21,1082.2,222.37,159.02,2.99,19.13,280.14,2385.35,44.81,sample_0309-4922,2019-03-27,19,1,309,4,Tet
sample_0309,173.13274,10.6759456544378,1326.10798933333,478.302045747129,134.948113066667,30.733473180955,50.4214805333334,12.8575754384656,33.0148864,5.58585268184757,1.54853333333333,0.391513577582908,0.01,0.53,10.0666666666667,150,700.11,577,57.33,1922.03,190.93,31.3,2.23,5.84,86.93,469.53,33.38,sample_0309-493,2019-03-27,19,1,309,4,Tet
sample_0309,167.652712328767,23.2306894636763,2105.05924383562,1213.55639775495,200.586279452055,62.273317642539,71.2277830136986,19.9119818776824,35.5288547945205,12.248771949611,2.09219178082192,0.437285460335003,0.11,0.88,4.86666666666667,73,506.13,481,98.9,873.63,179.51,65.57,1.1,9.1,136.52,983.49,16.56,sample_0309-4933,2019-03-27,19,1,309,4,Tet
sample_0309,111.318785714286,5.51318715232891,1029.25019428571,398.519952452167,137.199282285714,38.4496525401745,53.946624,16.4044950953087,23.9948068571429,4.5786262946249,2.30944285714286,0.744363547529209,-0.05,0.6,4.86666666666667,70,547.81,362,74.34,1590.99,326.92,360.5,2.3,42.27,223.23,1802.5,34.43,sample_0309-4936,2019-03-27,19,1,309,4,Tet
sample_0309,183.945884353741,10.8960051077655,1312.43293605442,313.263456242251,133.21652244898,19.7024143648658,47.0244985034013,6.78522597515057,35.23968,5.51472129289426,1.35794557823129,0.239527954221635,-0.02,0.47,10.0666666666667,147,603.93,335,33.28,1620.37,160.96,61.5,1.01,7.66,86.94,374.03,15.2,sample_0309-494,2019-03-27,19,1,309,4,Tet
sample_0309,170.558242857143,18.8407402770311,1383.59954285714,703.997141675417,144.500059428571,52.0844411296885,54.194688,19.2946546977299,30.522816,8.46275890385814,1.80084285714286,0.562639396852255,0.03,0.96,4.8,70,674.14,436,90.93,1340.06,279.18,353.96,1.02,42.08,329.49,2654.67,15.23,sample_0309-4940,2019-03-27,19,1,309,4,Tet
sample_0309,145.583705882353,15.6226132085654,1280.2334117647,400.434047220566,146.248230588235,26.9268736552139,47.9740611764706,7.30290936099607,33.4288235294118,7.145729461675,1.47927941176471,0.291004787650426,0.05,0.23,4.66666666666667,68,578.36,480,102.96,1125.29,241.13,61.02,3.58,7.68,81.01,486.97,53.68,sample_0309-4941,2019-03-27,19,1,309,4,Tet
sample_0309,166.814944444444,6.40898480653459,1715.34364444445,237.119630139754,156.240377777778,13.9034047749494,55.0770311111111,5.19712432269663,39.5027733333334,3.36011311584243,1.39973611111111,0.139035611311752,-0.02,0.62,4.8,72,550.08,550,114.6,804.55,167.61,35.21,0.12,6.2,92.93,528.12,1.81,sample_0309-4962,2019-03-27,19,1,309,4,Tet
sample_0309,190.569191780822,9.86582678592438,1836.67305205479,735.119102197872,166.900580821918,44.6765867779596,59.9769928767123,13.7503410051543,38.1776942465753,6.95753378254104,1.59131506849315,0.32873640532373,0.03,0.63,10.0666666666667,146,505.02,441,43.8,2252.7,223.78,49.78,2.99,8.21,102.67,564.75,44.82,sample_0309-497,2019-03-27,19,1,309,4,Tet
sample_0309,175.20232,13.0193276707203,1726.08443733333,688.946562450904,159.4897088,41.4776238923375,56.3617621333333,13.7710855363503,38.0135381333333,6.76350975007445,1.49562,0.291426868582057,0.01,0.67,10.0666666666667,150,634.92,635,63.07,2324.04,230.86,50.97,1.98,8.97,127.91,711.9,29.68,sample_0309-498,2019-03-27,19,1,309,4,Tet
sample_0309,165.442637681159,20.9456074181866,945.58979710145,280.053816462493,113.992422028985,21.4234003735965,39.6137553623188,6.41534908489113,29.7078492753623,5.42419347243937,1.34823188405797,0.158928132567517,-0.02,0.71,4.73333333333333,69,639.91,640,135.19,841.12,177.7,67.22,2.49,9.05,92.61,612.13,37.38,sample_0309-4988,2019-03-27,19,1,309,4,Tet
sample_0309,150.166766917293,12.3826519586312,1159.29965714286,364.654671510422,127.070034285714,27.7327370916459,47.1826285714286,9.31036059258921,31.0465371428572,4.97977261758196,1.54874436090226,0.349263329806473,-0.05,0.56,9.13333333333333,133,750.75,456,49.94,2322.46,254.28,158.52,1.65,15.2,131.32,792.58,24.7,sample_0309-499,2019-03-27,19,1,309,4,Tet
sample_0309,180.121926829268,14.4994119587775,1348.22171056911,334.655475521918,134.928348617886,23.0692596041896,50.9079388617886,7.98351200470656,33.2570068292683,4.94918486082459,1.54422764227642,0.214793259846633,-0.02,0.54,8.2,123,763.09,763,93.06,1047.22,127.71,28.29,1.35,4.71,70.63,424.41,20.25,sample_0309-5,2019-03-27,19,1,309,4,Tet
sample_0309,169.966471428571,13.5510848078737,1176.58770285714,419.266209363921,129.486715428571,31.7602123473554,48.8294354285714,11.9952874934292,30.2873462857143,5.52986328665617,1.66074285714286,0.458963472567413,0.15,0.75,4.66666666666667,70,538.87,534,114.52,938.34,201.07,36.72,0.96,8.17,122.6,550.76,14.4,sample_0309-5008,2019-03-27,19,1,309,4,Tet
sample_0309,176.304288888889,15.2230459868974,1538.62371555556,379.471876587052,148.5648,24.6693569929218,56.4886044444444,9.18031984883958,34.3032248888889,6.37812818995604,1.69346666666667,0.387181810711008,0.07,0.09,3.0,45,648.45,648,216.15,959.31,319.77,30.37,14.91,3.44,51.6,455.51,223.64,sample_0309-5019,2019-03-27,19,1,309,4,Tet
sample_0309,138.822476923077,14.2567396574257,1525.29053538461,571.011120050242,156.417073230769,36.4013855080679,49.0584910769231,9.28897181074285,38.1646276923077,9.7046570524592,1.34326153846154,0.336869655659049,0.04,0.47,4.66666666666667,65,1420.24,1420,304.34,1545.21,331.12,296.39,0.29,36.53,201.72,1481.94,4.32,sample_0309-502,2019-03-27,19,1,309,4,Tet
sample_0309,146.784388888889,9.72737937214775,946.066014814815,153.094649493116,108.520456296296,10.1368544748933,38.0707081481482,3.27988434260542,31.4715437037037,3.33264395499254,1.21675925925926,0.109605628416487,-0.02,0.12,3.6,54,1604.75,1605,445.76,1651.55,458.76,42.24,22.58,3.36,50.46,633.58,338.75,sample_0309-5042,2019-03-27,19,1,309,4,Tet
sample_0309,172.69059602649,10.2082302868348,1408.88498013245,427.353393328633,142.676098543046,27.4166797941492,55.6278124503311,11.120188297698,31.9321197350994,4.34062644719891,1.75686092715232,0.329045651133397,0.03,0.47,10.0666666666667,151,1408.47,1353,134.41,1768.57,175.69,31.42,2.12,4.38,65.71,471.31,31.81,sample_0309-505,2019-03-27,19,1,309,4,Tet
sample_0309,160.204412162162,24.9991840285693,997.843027027027,462.866370610055,119.584069189189,31.7519843080113,46.9054335135135,11.4391510988497,26.2943567567568,6.3923671355345,1.84085810810811,0.433742972420635,-0.07,0.57,10.0666666666667,148,1981.9,1565,155.48,2936.95,291.75,117.98,0.7,19.18,281.52,1769.71,10.52,sample_0309-507,2019-03-27,19,1,309,4,Tet
sample_0309,162.804136363636,13.8160522368688,3104.05740606061,1018.90701263981,239.594375757576,50.5001096170747,76.896063030303,15.6845670743807,50.3891975757576,8.33155526849987,1.54590909090909,0.303924723841674,-0.07,0.61,4.53333333333333,66,714.63,714,157.61,937.05,206.7,303.45,2.29,36.83,189.2,1517.23,34.3,sample_0309-5071,2019-03-27,19,1,309,4,Tet
sample_0309,191.474298245614,13.6165935350493,1387.2128,379.507613739578,140.305386666667,23.222111698152,47.0784,8.44640546834992,36.98784,6.53162033728232,1.30745614035088,0.289200873725182,0.06,0.26,3.86666666666667,57,708.67,709,183.28,1068.43,276.32,64.87,5.7,9.83,117.47,586.0,85.57,sample_0309-5072,2019-03-27,19,1,309,4,Tet
sample_0309,137.793138888889,18.9056733120024,990.904888888889,170.851610938511,118.14808,10.2609808855144,44.78984,4.20514239327856,28.0899377777778,3.92816398885434,1.61986111111111,0.234890388148269,0.07,0.22,2.4,36,921.03,782,325.88,1134.76,472.82,50.04,7.24,12.87,192.97,750.62,108.67,sample_0309-5078,2019-03-27,19,1,309,4,Tet
sample_0309,154.271015151515,31.0806542518468,1742.46167272727,501.767182029147,200.008601212121,44.6043592913694,78.4462787878788,17.9908682255258,27.8577309090909,4.36922599977078,2.83775757575758,0.625167400611931,0.02,0.62,4.53333333333333,66,672.21,672,148.28,783.05,172.73,45.93,2.49,6.14,89.38,688.94,37.41,sample_0309-5085,2019-03-27,19,1,309,4,Tet
sample_0309,123.504368421053,5.35843794514304,863.8464,180.979526922171,112.63136,14.3264625508236,45.07584,6.21957522143877,24.2384,2.90185825511115,1.87128947368421,0.265204246418934,-0.07,0.39,2.53333333333333,38,740.41,740,292.27,1001.43,395.3,47.87,3.72,11.1,166.53,718.1,55.81,sample_0309-5089,2019-03-27,19,1,309,4,Tet
sample_0309,157.872108843537,14.6405191595805,987.028027210884,297.825770593114,114.382915918367,21.733323580665,42.3539831292517,8.12119965693027,28.9678497959184,5.4900164738303,1.48080272108843,0.239730746208067,0.0,0.64,10.0666666666667,147,538.76,214,21.22,1740.38,172.89,208.64,0.7,18.15,148.01,1564.78,10.45,sample_0309-509,2019-03-27,19,1,309,4,Tet
sample_0309,118.6756,10.5287922557483,1124.83474285714,477.566916705627,136.800694857143,31.2431182457473,44.5361737142857,10.9533758229279,31.2230582857143,5.30002276587646,1.42728571428571,0.232754929363176,0.01,0.28,2.33333333333333,35,744.87,745,319.23,762.92,326.97,31.98,1.74,9.43,141.42,479.63,26.04,sample_0309-5093,2019-03-27,19,1,309,4,Tet
sample_0309,139.231348484848,9.44904867412168,647.472096969697,125.441716154,91.4580315151515,9.22099870735457,35.7529793939394,3.42056150654735,22.9659103030303,3.68813834151385,1.59328787878788,0.271761590377783,0.02,0.53,4.46666666666667,66,563.13,407,91.07,1007.57,225.58,48.35,2.12,8.24,108.31,391.59,31.75,sample_0309-5096,2019-03-27,19,1,309,4,Tet
sample_0309,177.619239130435,8.90090066649883,1223.90928695652,133.450071799754,132.965502608696,9.22893942150678,48.1625878260869,2.90747516727327,32.3226017391304,2.49808446440895,1.49684782608696,0.125980592401511,0.01,0.18,3.06666666666667,46,853.17,853,278.21,940.89,306.81,28.28,7.97,5.06,75.84,424.17,119.59,sample_0309-5097,2019-03-27,19,1,309,4,Tet
sample_0309,141.142693548387,11.1034752167128,1004.65135483871,460.375149454866,117.055003870968,30.6910491229968,46.3643148387097,11.6009396073758,26.5108593548387,6.59686158914778,1.7853064516129,0.329238893222161,-0.06,0.66,4.46666666666667,62,601.3,487,108.99,1268.4,283.97,64.91,3.22,12.87,138.39,829.65,48.34,sample_0309-5118,2019-03-27,19,1,309,4,Tet
sample_0309,189.821193333333,9.8688848847482,1688.13226666667,346.210903810623,152.868832,20.7871904424136,54.3494848,7.49701838264317,39.2128384,5.54669667300478,1.40237333333333,0.203699329242344,-0.05,0.63,10.0666666666667,150,823.34,548,54.4,2125.65,211.16,44.19,1.16,7.42,108.26,662.87,17.41,sample_0309-512,2019-03-27,19,1,309,4,Tet
sample_0309,148.692787878788,21.6128778028829,1291.58361212121,368.615832770114,149.163035151515,26.1915324344487,49.0132751515151,8.02296705180669,33.0925187878788,6.71759165547062,1.54657575757576,0.423747863586283,0.0,0.16,2.2,33,688.44,688,312.93,711.74,323.52,36.88,14.31,4.91,73.65,553.26,214.65,sample_0309-5138,2019-03-27,19,1,309,4,Tet
sample_0309,193.20277852349,7.60667910443934,1868.91202147651,556.165011372501,162.641224161074,32.6588059285213,57.6088161073825,12.4481192324137,40.9180327516778,4.35703146325644,1.41108053691275,0.273550689921386,-0.01,0.46,10.0666666666667,149,1113.03,794,78.89,1767.28,175.56,50.68,2.55,6.13,78.67,557.92,38.22,sample_0309-514,2019-03-27,19,1,309,4,Tet
sample_0309,146.985157894737,13.4966099219522,1662.19093333333,260.078385605278,160.74944,19.3415625582866,51.65664,5.96485083454733,40.74528,5.41355903634568,1.28922807017544,0.205155778577425,0.0,0.22,3.8,57,1534.4,1534,403.79,1632.33,429.56,36.76,15.4,4.99,74.93,551.41,231.04,sample_0309-5147,2019-03-27,19,1,309,4,Tet
sample_0309,177.877934782609,10.0160179898715,1478.656,614.774435900159,143.332034782609,40.90621452041,51.4736765217391,13.3124299589,34.8224069565217,8.90202275842341,1.51219565217391,0.368416830328862,-0.02,0.89,3.06666666666667,46,504.58,429,139.93,813.83,265.38,50.88,1.4,9.44,141.58,763.27,20.99,sample_0309-515,2019-03-27,19,1,309,4,Tet
sample_0309,183.447185185185,10.8158290570568,1661.43431111111,313.704552988579,152.931928888889,19.1633422024852,56.587122962963,7.71978430164148,37.3048533333333,6.61975426356655,1.5592962962963,0.326377465788775,0.03,0.43,3.6,54,645.15,645,179.21,713.74,198.26,26.22,0.95,6.24,93.64,393.36,14.28,sample_0309-5152,2019-03-27,19,1,309,4,Tet
sample_0309,149.839276923077,6.99613825957688,1442.82702769231,340.811440543198,147.081654153846,24.6719700718086,51.6992689230769,9.70982546883184,35.3619347692308,5.94676171197219,1.50847692307692,0.418889868718957,0.02,0.56,4.4,65,549.5,542,123.14,1232.4,280.09,155.66,1.23,20.37,196.97,1167.47,18.41,sample_0309-5164,2019-03-27,19,1,309,4,Tet
sample_0309,130.97375,12.799172097994,863.781546666666,479.669134139228,116.479626666667,35.0934225687448,39.780528,11.856534891854,26.1791626666667,7.09082021233275,1.56231666666667,0.414317797114304,-0.05,0.82,4.33333333333333,60,533.61,243,55.96,1237.36,285.54,358.51,2.24,45.64,347.24,2688.85,33.66,sample_0309-5169,2019-03-27,19,1,309,4,Tet
sample_0309,165.747125,11.748083587723,1098.0176,180.098324601371,119.275065,10.1478543963514,42.155775,3.79755493636094,33.07007,3.51328250728213,1.28709375,0.163157117649469,0.04,0.42,4.33333333333333,64,1149.24,1149,265.21,1405.2,324.28,60.85,1.79,11.06,149.35,531.66,26.85,sample_0309-5178,2019-03-27,19,1,309,4,Tet
sample_0309,188.539912162162,11.4384459626232,1404.7232,339.843691487029,140.385638918919,19.958110227567,50.9576713513514,7.00059309690244,34.7902118918919,5.86396002152006,1.49938513513513,0.279332818428129,0.04,0.34,10.0666666666667,148,1754.24,1572,156.13,2442.23,242.61,226.42,2.75,20.45,190.96,1698.17,41.21,sample_0309-518,2019-03-27,19,1,309,4,Tet
sample_0309,172.984305555556,25.5266275751638,1704.56177777778,808.772975900024,169.304524444444,50.7567487696345,52.3893333333333,13.0482508324073,38.7485155555555,12.8586538995003,1.43233333333333,0.337723217189123,0.01,0.77,3.0,36,549.53,521,173.82,1568.03,522.68,456.34,2.3,93.99,449.11,2281.7,34.5,sample_0309-5183,2019-03-27,19,1,309,4,Tet
