file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0308,175.594947368421,18.8351283566247,1822.5408,899.978516058828,169.1568,51.417862656609,58.34256,15.7136423857854,37.90904,10.7733982335048,1.58396052631579,0.391204104981512,0.07,0.81,5.4,76,565.45,499,92.32,1275.51,236.21,207.49,2.68,24.13,141.64,1037.47,40.15,sample_0308-5614,2019-03-25,17,1,308,3,Tet
sample_0308,147.079430379747,19.6682289770698,1614.35544303797,746.490415913442,160.401944303797,54.4690433989402,56.2083686075949,19.4250312070688,34.8934278481013,10.1796466876503,1.66574683544304,0.572780677324908,0.09,0.87,5.4,79,801.53,784,145.2,1782.89,330.16,154.62,1.4,27.74,368.83,2319.31,20.96,sample_0308-5616,2019-03-25,17,1,308,3,Tet
sample_0308,158.984,19.9906448133108,1859.69427692308,844.022081884728,167.334383589744,43.3495646837167,55.0630523076923,13.2681542339509,41.1200533333333,12.2993907341882,1.46838461538462,0.665014270538595,0.09,0.79,5.4,78,524.83,262,48.51,1209.33,223.95,129.8,1.34,15.42,133.83,973.52,20.06,sample_0308-5618,2019-03-25,17,1,308,3,Tet
sample_0308,143.144207792208,13.5272185273926,1167.56214025974,489.546872152192,128.806537142857,35.5097106490074,47.5107781818182,14.6229547216647,31.0109215584416,5.20447809442859,1.5741038961039,0.492447287705833,0.02,0.59,5.26666666666667,77,771.13,692,131.35,2083.0,395.51,234.05,2.38,26.66,213.26,1755.35,35.69,sample_0308-5619,2019-03-25,17,1,308,3,Tet
sample_0308,171.803686666667,10.8344380014472,1837.23008,449.89407262425,167.876663466667,28.0765743044299,56.5212608,8.9526842700985,41.2233322666667,5.50450940173528,1.39534,0.283491624345104,0.02,0.54,10.0666666666667,150,1123.54,1124,111.61,2544.81,252.8,148.48,1.92,12.87,126.31,1113.61,28.82,sample_0308-562,2019-03-25,17,1,308,3,Tet
sample_0308,143.9966875,13.7484385427037,1492.5184,404.017554537265,153.9171,30.9788443935862,48.74374,8.95012249854641,37.91336,7.13613738103932,1.2969375,0.12984733022541,0.03,0.21,1.06666666666667,16,533.35,533,500.02,541.27,507.44,50.2,22.57,5.79,86.83,753.0,338.49,sample_0308-5620,2019-03-25,17,1,308,3,Tet
sample_0308,183.7276,27.540208702106,734.623185454545,408.06263115167,100.80032,33.9941954494273,38.1211578181818,13.3869720931236,23.1950894545455,6.2166551685516,1.66909090909091,0.426397366085573,0.03,1.12,3.93333333333333,55,501.41,501,127.48,776.08,197.31,346.06,1.1,46.27,345.6,2595.44,16.56,sample_0308-5622,2019-03-25,17,1,308,3,Tet
sample_0308,123.878055555556,13.5622900834162,579.140266666666,272.424709714362,89.1658177777778,22.1324462149685,32.5871111111111,7.35446410676537,21.8467066666667,5.68184174441381,1.53261111111111,0.325228307914872,0.01,0.58,5.33333333333333,72,621.94,622,116.61,1517.22,284.48,157.12,3.45,28.8,355.66,2356.8,51.71,sample_0308-5627,2019-03-25,17,1,308,3,Tet
sample_0308,147.33625,13.3653375127524,811.720533333333,165.13546595995,105.3265,10.9057803939043,40.83708,4.59565475311607,25.3042,4.42217116586267,1.663125,0.355546664800929,-0.07,0.53,3.33333333333333,48,712.57,695,208.6,1428.78,428.63,344.78,1.59,49.07,388.99,2585.85,23.86,sample_0308-5628,2019-03-25,17,1,308,3,Tet
sample_0308,186.279817567568,13.1130147999368,1893.77868108108,853.333161718899,172.183176216216,45.7610067212884,58.9457232432433,15.8683631168134,39.5483048648649,9.32385089793251,1.5345,0.397000822494393,0.0,0.89,10.0666666666667,148,557.5,469,46.62,1802.39,179.05,162.99,0.57,15.2,143.28,1222.39,8.62,sample_0308-563,2019-03-25,17,1,308,3,Tet
sample_0308,134.161789473684,5.43481705282347,1223.7824,217.964132245244,134.6384,18.2471376908441,43.232,4.51315613241505,35.88192,4.44243771286791,1.21910526315789,0.181792890319617,0.01,0.15,1.26666666666667,19,545.18,545,430.41,548.71,433.19,36.4,24.36,3.25,48.79,546.03,365.33,sample_0308-5630,2019-03-25,17,1,308,3,Tet
sample_0308,150.35153164557,24.1500544124436,1598.91378227848,633.992850989534,164.762073924051,43.5281173270183,49.9363483544304,13.1759942819351,39.693164556962,8.64898203975352,1.3026582278481,0.357187980605629,-0.01,0.48,5.33333333333333,79,1272.94,1271,238.32,2044.75,383.39,66.88,2.77,12.17,169.18,791.0,41.62,sample_0308-5631,2019-03-25,17,1,308,3,Tet
sample_0308,183.972666666667,14.5638431205855,1448.41076363636,376.309912317599,148.236111515151,25.9211019633557,57.8716509090909,10.528604618146,31.5781381818182,6.55534360847625,1.88198484848485,0.436626173232337,0.01,0.57,4.4,66,620.63,492,111.88,1236.49,281.02,51.12,1.98,9.34,140.11,766.73,29.64,sample_0308-5632,2019-03-25,17,1,308,3,Tet
sample_0308,154.163860759494,12.0259492314021,997.624870886076,182.590344043431,119.187933164557,12.2711763002035,47.1965002531646,5.32955013306722,26.9040769620253,4.6013795478637,1.80137974683544,0.349495398296894,0.06,0.44,5.33333333333333,79,768.06,343,64.26,1460.46,273.84,55.04,0.88,8.08,104.96,460.31,13.26,sample_0308-5636,2019-03-25,17,1,308,3,Tet
sample_0308,139.691285714286,15.6508574465436,667.315532467532,147.365721281549,98.5348488311689,12.0814802567734,40.1008374025974,5.06590414805881,21.0908883116883,3.7793057739907,1.95098701298701,0.379301175068132,0.01,0.51,5.33333333333333,77,628.25,628,117.8,998.97,187.31,46.09,1.88,6.96,85.79,341.52,25.47,sample_0308-5637,2019-03-25,17,1,308,3,Tet
sample_0308,220.92755,6.55331679360677,737.47968,283.430918577857,102.448304,24.8625815936222,40.521072,8.77444446640812,22.24976,5.65737848435121,1.85255,0.279556316706538,-0.04,0.53,1.6,20,604.82,605,378.01,652.21,407.63,510.13,0.91,115.32,563.33,2550.66,13.64,sample_0308-564,2019-03-25,17,1,308,3,Tet
sample_0308,189.116028985507,11.9716426547107,3012.49372753623,635.349811453611,222.976686376812,29.7822293884608,69.1685472463768,8.32039877562012,54.9788846376811,9.55739986661776,1.29847826086957,0.280567733706018,0.02,0.47,4.6,69,540.82,408,88.63,1106.47,240.54,41.07,2.84,8.33,124.91,616.03,42.6,sample_0308-5642,2019-03-25,17,1,308,3,Tet
sample_0308,162.595774193548,8.74573048486966,1373.71912258065,144.152142211796,136.708603870968,8.5505784067924,46.8634632258065,2.28277534104488,37.2686348387097,2.9357420005033,1.26345161290323,0.097225112911455,0.0,0.07,2.06666666666667,31,743.37,743,359.69,744.95,360.46,28.68,16.32,2.71,40.67,430.26,244.76,sample_0308-5661,2019-03-25,17,1,308,3,Tet
sample_0308,192.433071428571,15.741106043913,1817.29462857143,915.985235547554,168.471805714286,64.7214987031812,57.7703142857143,21.1504024918393,38.3220228571429,8.19016289948901,1.50833928571429,0.432556261260711,-0.07,0.66,3.8,56,502.08,502,132.13,1222.58,321.73,85.44,1.24,15.74,201.69,786.61,18.64,sample_0308-5665,2019-03-25,17,1,308,3,Tet
sample_0308,150.292265822785,10.2160166765782,2043.44644050633,846.343176377891,185.085435949367,50.5681948002071,58.9029630379747,14.1310734360939,42.9416546835443,9.85716658533491,1.44107594936709,0.469722306730043,0.14,0.72,5.26666666666667,79,566.69,567,107.6,1166.12,221.42,43.26,1.37,9.14,137.16,648.96,20.62,sample_0308-5669,2019-03-25,17,1,308,3,Tet
sample_0308,198.508346153846,8.94786810162636,1412.54301538462,232.570735289599,141.005021538462,13.8948030784518,53.7003138461538,6.0761628261361,33.3664553846154,3.43838564551565,1.61967307692308,0.204357599028132,-0.02,0.34,3.46666666666667,52,568.87,476,137.37,1055.4,304.44,44.23,5.2,7.91,118.61,663.49,77.95,sample_0308-5670,2019-03-25,17,1,308,3,Tet
sample_0308,162.71929113924,5.58792074111857,2356.02308860759,521.062149663125,205.074090126582,31.0514936786906,68.1361741772152,10.0328286984822,44.0365164556962,6.44085282777156,1.58093670886076,0.324458102141771,0.04,0.4,5.26666666666667,79,807.42,774,146.99,1079.36,204.94,35.85,3.03,5.56,83.4,537.74,45.43,sample_0308-5674,2019-03-25,17,1,308,3,Tet
sample_0308,166.002514285714,14.0121167552595,1989.84850285714,396.064015319453,177.785106285714,24.4684639917655,55.807104,5.41703409701352,45.0687817142857,7.43587992969758,1.274,0.250179347433702,0.03,0.43,2.33333333333333,35,535.34,535,229.43,586.55,251.38,23.67,4.04,5.47,82.02,354.98,60.59,sample_0308-5679,2019-03-25,17,1,308,3,Tet
sample_0308,152.09635483871,9.97449534077919,1289.05414193548,396.275892425528,134.554322580645,27.4818720987576,47.8242993548387,8.41696720543527,33.9248309677419,5.55139403777427,1.43464516129032,0.273094800193034,0.09,0.26,2.06666666666667,31,509.48,480,232.44,715.99,346.45,35.01,10.72,7.66,114.92,525.11,160.83,sample_0308-5680,2019-03-25,17,1,308,3,Tet
sample_0308,159.623472972973,15.1267619829328,2309.40090810811,1223.01335858094,213.123965405405,75.8374551814844,73.6004540540541,23.5547480308069,38.1372108108108,10.0453484972401,1.98568918918919,0.624890695662338,0.04,0.95,5.26666666666667,74,621.93,582,110.53,1978.21,375.61,222.7,1.15,46.32,365.02,2044.18,17.21,sample_0308-5681,2019-03-25,17,1,308,3,Tet
sample_0308,137.359189873418,10.9823223526883,900.295615189873,207.096281411937,112.611374177215,16.0821353887892,41.7892253164557,6.04342738220513,27.3279837974684,4.1445119927331,1.56205063291139,0.325847844731649,0.0,0.36,5.26666666666667,79,587.11,566,107.38,852.45,161.86,20.75,1.2,4.12,61.79,311.28,17.93,sample_0308-5682,2019-03-25,17,1,308,3,Tet
sample_0308,170.055734177215,9.00998322618442,2121.59060253165,943.027240050498,190.197407594937,56.8575418632935,65.5350116455696,17.0525858151069,39.5904202531646,9.3197082607049,1.68079746835443,0.340249809425401,0.01,0.68,5.26666666666667,79,618.11,618,117.36,1058.65,201.01,47.4,0.76,9.29,139.36,710.93,11.37,sample_0308-5687,2019-03-25,17,1,308,3,Tet
sample_0308,172.248487179487,14.6063063018248,1273.91901538462,501.497325077502,132.432377435897,32.0978569660321,49.0737066666667,11.5689365809885,32.2846441025641,7.3030346736036,1.62935897435897,0.690167999653917,0.03,0.53,2.86666666666667,39,917.85,918,320.18,1039.88,362.75,75.93,2.94,15.61,155.97,625.33,44.14,sample_0308-5690,2019-03-25,17,1,308,3,Tet
sample_0308,185.779229508197,9.02016322356649,1387.75501639344,444.241896256338,140.386203278689,28.7690569462848,53.7998268852459,11.8665148745574,32.3727108196721,4.40878356181774,1.66660655737705,0.324050113340952,0.02,0.41,4.2,61,897.47,856,203.72,1491.26,355.06,57.95,8.75,8.38,129.39,869.25,131.19,sample_0308-5701,2019-03-25,17,1,308,3,Tet
sample_0308,169.874306666667,15.1138533444717,2849.86299733333,1255.50770924007,224.409800533333,67.5218682963196,71.2166613333334,22.7845926825635,49.2011434666667,10.5587945081196,1.47016,0.390830060532984,0.05,0.85,5.0,75,629.37,629,125.87,1449.29,289.86,43.06,3.02,11.37,170.51,645.95,45.26,sample_0308-5704,2019-03-25,17,1,308,3,Tet
sample_0308,181.865071428571,9.07895639148254,1343.33257142857,216.845245643607,138.699457142857,15.1083664988687,53.5923771428571,6.78549920178443,31.8116457142857,3.93697605479076,1.70339285714286,0.282412958662982,0.0,0.32,3.8,56,529.72,530,139.4,719.62,189.37,44.1,2.48,6.14,69.01,330.75,37.21,sample_0308-5709,2019-03-25,17,1,308,3,Tet
sample_0308,190.97128,14.3530166831585,1530.90184533333,298.162321743721,148.217348266667,17.7016114255028,51.7229653333333,5.70149284071531,37.5478101333333,6.15544764451376,1.41318666666667,0.274815992164848,0.03,0.56,5.2,75,703.62,115,22.04,1811.21,348.31,350.58,2.54,45.88,258.32,1752.9,38.13,sample_0308-5720,2019-03-25,17,1,308,3,Tet
sample_0308,181.313463768116,12.0904216276645,1611.52074202899,383.764084518609,155.488862608696,24.7931765945386,54.7962202898551,8.43315149369753,37.0644730434783,7.04931739309294,1.51894202898551,0.313637430429486,0.04,0.46,4.6,69,583.48,528,114.8,1137.54,247.29,45.94,2.41,7.8,117.08,689.06,36.12,sample_0308-5723,2019-03-25,17,1,308,3,Tet
sample_0308,158.41358974359,4.13867480338878,1135.53197948718,92.2761777299901,130.147310769231,7.11181688064524,47.1260020512821,3.70288880857655,30.8712,3.50526656793615,1.55738461538462,0.291540344082551,0.0,0.18,5.2,78,1439.92,1440,276.91,1571.51,302.21,31.27,2.54,6.22,93.35,469.03,38.04,sample_0308-5726,2019-03-25,17,1,308,3,Tet
sample_0308,164.497223684211,15.0298805190183,2372.6592,691.991801169354,198.11168,39.5952109060413,62.68016,11.7545067910047,47.56432,7.45759755350886,1.33353947368421,0.241009180505057,0.01,0.38,5.2,76,1218.58,1219,234.34,1469.8,282.65,94.86,3.65,11.42,111.44,752.28,54.81,sample_0308-5728,2019-03-25,17,1,308,3,Tet
sample_0308,181.557652777778,13.5210531010808,1827.26968888889,386.255911931,171.704773333333,21.9952282443701,60.1831333333333,8.93563882535893,38.9265244444444,7.82586419650601,1.62211111111111,0.473557574337939,-0.03,0.47,4.86666666666667,72,546.17,353,72.47,1268.49,260.65,334.17,2.59,38.73,293.55,2506.25,38.9,sample_0308-5729,2019-03-25,17,1,308,3,Tet
sample_0308,165.515429530201,16.9212858111742,752.725218791946,223.507537254555,99.341772885906,17.3281650895334,38.8029272483222,6.86689755323761,24.3076359731544,4.30262687055684,1.62578523489933,0.316436996072238,0.0,0.66,10.0666666666667,149,860.6,852,84.67,1433.38,142.39,36.77,1.09,6.29,84.58,494.3,16.37,sample_0308-573,2019-03-25,17,1,308,3,Tet
sample_0308,180.786662337662,7.10552466415429,1349.03355844156,259.363309323992,138.188214025974,15.4586208500742,51.2102607792208,5.22297465293933,33.4549236363636,5.12338137024936,1.56097402597403,0.259123724463104,-0.06,0.51,5.13333333333333,77,633.01,618,120.44,1139.22,221.93,28.97,1.0,7.31,109.67,434.55,15.05,sample_0308-5735,2019-03-25,17,1,308,3,Tet
sample_0308,163.911111111111,9.93668695109706,1768.9106962963,214.008541988674,167.84493037037,14.230704155407,58.6758281481481,4.55057253679734,38.4528474074074,4.64866257241022,1.55011111111111,0.236721896769725,-0.03,0.25,1.8,27,529.83,530,294.35,570.06,316.7,36.07,10.22,6.17,92.58,541.11,153.31,sample_0308-5742,2019-03-25,17,1,308,3,Tet
sample_0308,181.022578947368,8.58057142038634,2212.1472,839.954976400083,178.83472,36.2462972943096,62.1564,11.8663779850669,44.39824,8.29225149235212,1.41781578947368,0.228425258995953,-0.06,0.54,5.06666666666667,76,764.35,758,149.64,1288.34,254.28,44.82,3.54,7.44,111.68,672.28,53.04,sample_0308-5748,2019-03-25,17,1,308,3,Tet
sample_0308,127.227129496403,13.9271944576562,849.429364028776,766.480115339496,108.795038848921,52.3751464590083,37.2850969784173,16.1265333886943,24.8457231654676,11.924478792794,1.60124460431655,0.451277973427006,-0.02,0.82,10.0,139,673.24,351,35.12,3220.85,322.08,397.29,1.16,52.52,375.85,2525.93,17.46,sample_0308-575,2019-03-25,17,1,308,3,Tet
sample_0308,188.320242424242,6.68880209300544,2352.40727272727,141.314363511196,194.741294545455,11.9491808110423,64.3763296969697,3.74552512824344,46.5558496969697,1.83049830415191,1.38578787878788,0.110812837020288,0.0,0.09,2.33333333333333,33,984.1,984,421.76,992.96,425.55,71.03,24.31,7.77,43.12,511.67,355.14,sample_0308-5755,2019-03-25,17,1,308,3,Tet
sample_0308,193.128899328859,16.9697217792993,1675.64473557047,939.227787357176,156.20503409396,55.5613584818725,53.8000837583893,19.3361848480186,37.457288590604,10.0755398835457,1.46489932885906,0.43098456962669,-0.02,0.72,10.0666666666667,149,679.33,541,53.73,1704.19,169.29,383.03,1.17,31.3,170.63,1915.14,17.5,sample_0308-576,2019-03-25,17,1,308,3,Tet
sample_0308,172.955289473684,12.1958933589038,1422.72,262.816522997329,140.48056,16.145575614117,51.7024,6.11122736527974,34.86264,4.68116111328062,1.50328947368421,0.22490352395576,-0.04,0.79,5.06666666666667,76,508.43,474,93.47,1101.78,217.46,36.73,1.3,8.61,129.17,550.94,19.46,sample_0308-5760,2019-03-25,17,1,308,3,Tet
sample_0308,182.527038961039,7.81654524649908,1597.71661298701,183.624054895139,151.049151168831,10.2960583158219,52.7795324675325,4.44510278153035,38.7436550649351,4.93127724759776,1.39262337662338,0.270353717570589,0.02,0.48,5.13333333333333,77,938.08,938,182.74,1230.02,239.61,25.28,0.51,6.62,99.35,379.27,7.7,sample_0308-5764,2019-03-25,17,1,308,3,Tet
sample_0308,156.603315789474,10.3048840656076,2529.28,1186.28187108142,226.1796,69.1238116987542,80.34048,26.0662834705752,39.27496,8.70434776624862,2.11071052631579,0.69406441229979,0.01,0.66,5.13333333333333,76,683.97,672,130.98,1103.39,214.95,87.17,1.32,11.69,131.33,676.95,19.8,sample_0308-5769,2019-03-25,17,1,308,3,Tet
sample_0308,188.53144,16.2310609253752,1775.865856,653.704137568571,173.110570666667,39.4350888419991,58.1636309333333,12.5090279722846,38.1126826666667,8.22911513275147,1.57513333333333,0.390688074006836,-0.02,0.55,5.13333333333333,75,642.9,451,87.94,1314.35,256.04,75.02,3.76,11.1,132.89,676.85,56.42,sample_0308-5770,2019-03-25,17,1,308,3,Tet
sample_0308,151.192847826087,18.6582093638489,748.167791304348,256.132640588447,106.858379130435,19.4659281537535,43.9236382608696,8.86309421107633,21.3033947826087,5.04385210007578,2.13117391304348,0.482507676592834,-0.1,0.31,3.2,46,612.93,613,191.54,791.18,247.24,70.42,3.0,11.46,111.83,535.44,45.0,sample_0308-5774,2019-03-25,17,1,308,3,Tet
sample_0308,144.966342105263,7.86354864006937,2247.168,1114.14408713009,184.94712,54.8026013295371,61.6116,19.5574906144695,44.08312,10.6040638621992,1.41693421052631,0.316193457049164,-0.03,0.65,5.06666666666667,76,534.68,535,105.53,1138.58,224.72,45.11,2.0,8.64,129.63,676.69,30.02,sample_0308-5776,2019-03-25,17,1,308,3,Tet
sample_0308,155.168479452055,10.7444394263441,658.305753424657,220.825688057432,98.4646005479452,25.4875067099894,39.7288854794521,10.3510013177928,20.8013457534247,3.77604471987037,1.94860273972603,0.514844575784393,-0.03,0.7,5.06666666666667,73,599.74,593,117.1,1194.97,235.85,209.6,0.9,24.05,189.07,1572.01,13.56,sample_0308-5779,2019-03-25,17,1,308,3,Tet
sample_0308,197.950625,15.4011689729106,1465.71776,393.517439785708,144.824282666667,26.5549649097404,53.879896,10.739058386315,34.4760826666667,5.83979593537736,1.60415833333333,0.408857107537283,-0.07,0.61,8.13333333333333,120,695.84,469,57.7,1948.4,239.56,74.61,0.76,10.2,128.24,807.28,11.34,sample_0308-578,2019-03-25,17,1,308,3,Tet
sample_0308,176.437520547945,16.9899935861848,1190.01424657534,533.55184280817,134.249731506849,48.1122055288175,47.2489293150685,12.2068185875027,31.3140821917808,6.15984498047327,1.53554794520548,0.399587045206809,0.0,0.62,5.06666666666667,73,740.57,741,146.17,1177.46,232.39,44.53,2.31,8.07,101.13,428.05,34.64,sample_0308-5783,2019-03-25,17,1,308,3,Tet
sample_0308,199.818621212121,20.0921736165833,1121.87423030303,401.059816879542,121.857570909091,26.0128461692471,44.7184921212121,8.87118639733405,31.2500024242424,6.22114407286784,1.45598484848485,0.272005797021044,-0.03,0.68,4.46666666666667,66,500.47,500,112.05,781.21,174.9,39.8,0.65,6.47,83.1,414.96,9.75,sample_0308-5785,2019-03-25,17,1,308,3,Tet
sample_0308,189.354371621622,16.8934595709678,1994.93673513514,644.825591994899,176.584192432432,33.5054322658778,58.6975935135135,10.6325613234562,42.3849945945946,9.63144434473899,1.44764864864865,0.403924369307684,0.0,0.61,10.0666666666667,148,1199.8,1200,119.19,2023.77,201.04,44.96,0.96,7.21,98.78,601.99,14.46,sample_0308-579,2019-03-25,17,1,308,3,Tet
sample_0308,150.42548,11.0352333108977,1040.973824,370.514248481663,124.427281066667,26.8506020692652,47.9797930666667,10.7932233411503,27.6156842666667,6.59691032304644,1.84053333333333,0.576316573414988,-0.05,0.47,5.06666666666667,75,1159.96,1160,228.94,1826.73,360.54,164.29,2.15,19.28,182.97,1232.18,32.18,sample_0308-5791,2019-03-25,17,1,308,3,Tet
sample_0308,164.528589041096,6.33398379299144,1192.54619178082,489.989883666311,127.410064657534,35.2118455643922,45.4482498630137,11.1402615932896,32.6124536986301,5.28018777248696,1.39897260273973,0.247244872579277,0.0,0.46,5.06666666666667,73,820.28,820,161.9,1421.3,280.52,204.66,3.5,23.26,124.79,1023.3,52.44,sample_0308-5798,2019-03-25,17,1,308,3,Tet
sample_0308,158.008396825397,25.9718944577997,1544.96081269841,425.75646046974,154.609478095238,26.4816738657188,52.1192076190476,8.9945509207035,37.2436673015873,7.22887689980669,1.45009523809524,0.378742900041436,-0.02,0.32,4.33333333333333,63,1573.26,1573,363.06,1640.48,378.57,100.61,1.76,12.65,125.14,635.58,26.43,sample_0308-5799,2019-03-25,17,1,308,3,Tet
sample_0308,156.925326666667,16.8178038365852,930.567509333333,210.152430571778,113.975355733333,11.9955723999683,43.7647722666667,4.66009257634217,26.95872,4.71205262546928,1.66776,0.318921918869761,0.03,0.34,10.0666666666667,150,563.99,564,56.03,1980.65,196.75,125.88,1.98,10.28,90.66,944.07,29.66,sample_0308-580,2019-03-25,17,1,308,3,Tet
sample_0308,168.676428571429,12.5675383447017,1142.78985142857,250.776995459691,124.457860571429,15.9957756911428,46.1491977142857,5.69932399046453,31.3044434285714,5.29520327592071,1.50801428571429,0.289815458167712,-0.1,0.57,4.66666666666667,70,813.18,813,174.25,1175.39,251.87,42.0,2.38,7.66,114.96,630.02,35.63,sample_0308-5800,2019-03-25,17,1,308,3,Tet
sample_0308,173.696446428571,6.61586224688855,2157.9136,216.87797978094,186.52984,11.9970717789919,64.9986742857143,6.38196846795403,42.7775771428572,6.65632665851771,1.57871428571429,0.405950588766023,0.01,0.31,3.73333333333333,56,802.38,802,214.92,932.2,249.7,28.45,4.25,5.12,76.78,426.69,63.78,sample_0308-5805,2019-03-25,17,1,308,3,Tet
sample_0308,125.621076923077,15.0753417686398,883.402174358974,426.384366017406,113.660923076923,33.9211832393914,41.9619774358974,11.928991110025,25.1100882051282,7.58148656427126,1.72094871794872,0.399819495372464,0.0,0.43,2.8,39,690.51,691,246.61,873.38,311.92,259.39,6.41,40.12,187.45,1296.94,96.1,sample_0308-5808,2019-03-25,17,1,308,3,Tet
sample_0308,179.058183673469,14.8430446501516,1399.44228571429,313.761053349243,144.789616326531,17.6816725922633,52.9674710204081,8.34378102379357,33.6717844897959,6.52765808136842,1.63844897959184,0.434414743324495,0.03,0.37,3.4,49,670.85,671,197.31,777.3,228.62,85.45,3.81,12.05,100.5,565.97,57.1,sample_0308-5814,2019-03-25,17,1,308,3,Tet
sample_0308,164.021793103448,12.2281939088417,1894.20932413793,481.849084927733,172.181511724138,25.7357325207471,57.4843034482759,7.13369065404598,41.9627972413793,9.67232065927862,1.46275862068965,0.48121623364229,0.08,0.46,4.0,58,608.09,564,141.11,927.69,231.92,219.94,2.11,28.16,152.88,1099.7,31.64,sample_0308-5815,2019-03-25,17,1,308,3,Tet
sample_0308,150.124352112676,11.4839568779339,1144.39643943662,313.635240800805,133.920563380282,21.7814165100874,46.1092642253521,6.71884916334246,31.3358918309859,6.195033813106,1.52418309859155,0.35915107485208,0.03,0.38,5.0,71,567.47,567,113.49,1117.99,223.6,241.52,2.37,27.99,134.44,1207.59,35.5,sample_0308-5820,2019-03-25,17,1,308,3,Tet
sample_0308,184.332653333333,7.4880198813213,1363.81371733333,226.704084801357,139.074487466667,13.237262979121,50.8083712,4.20981935407292,34.0607274666667,4.4452229011582,1.51157333333333,0.204698075178986,-0.05,0.38,5.0,75,852.07,852,170.41,1186.33,237.27,29.56,1.89,7.54,113.03,443.46,28.34,sample_0308-5822,2019-03-25,17,1,308,3,Tet
sample_0308,180.707675496689,11.8098971711864,1789.81026754967,483.216651741348,163.718696688742,32.1343022242283,56.866360794702,12.1290794447323,39.7439533774835,6.20625749537082,1.46031125827815,0.371467274205601,-0.02,0.64,10.0666666666667,151,667.02,343,34.07,1498.31,148.84,39.98,0.64,5.45,81.72,599.76,9.54,sample_0308-583,2019-03-25,17,1,308,3,Tet
sample_0308,185.255045454545,15.0050256580199,1132.51607272727,234.503444444489,124.781221818182,17.4356437021494,46.1541090909091,7.40820500559887,30.8435636363636,3.69121291014542,1.49336363636364,0.189364990341667,0.03,0.23,1.6,22,508.08,508,317.55,526.36,328.97,67.96,17.62,10.36,49.29,472.93,264.27,sample_0308-5832,2019-03-25,17,1,308,3,Tet
sample_0308,174.520527027027,7.58063825921457,2102.08934054054,978.734002638896,182.563174054054,62.3904225396408,60.5263178378378,21.6836822115882,42.5988627027027,8.78965015096473,1.4257972972973,0.398337950404329,0.01,0.59,5.0,74,679.58,680,135.92,1290.62,258.12,57.22,4.76,9.84,131.25,773.31,71.36,sample_0308-5845,2019-03-25,17,1,308,3,Tet
sample_0308,186.98712195122,9.94643978314634,1167.59726829268,147.165186007558,126.42144,8.19999740846788,48.2393131707317,4.13751098593251,30.7643551219512,2.38652833111522,1.57453658536585,0.163998490474909,-0.02,0.44,2.8,41,816.73,817,291.69,1117.7,399.18,221.76,11.96,31.58,213.47,1663.23,179.34,sample_0308-5868,2019-03-25,17,1,308,3,Tet
sample_0308,154.568097744361,9.61232152836224,703.195428571428,220.180642173341,94.5741257142856,18.3104421814791,36.1962057142857,8.11377449808044,24.5072,3.89999117534977,1.50059398496241,0.339352793934902,-0.05,0.68,8.93333333333333,133,636.88,359,40.17,1310.64,146.71,23.94,0.76,4.88,71.11,359.08,11.4,sample_0308-587,2019-03-25,17,1,308,3,Tet
sample_0308,196.388088235294,14.4490939991089,1664.57524705882,606.982279619308,157.684710588235,36.4311449387752,55.8755576470588,12.621217613572,37.0369458823529,6.89409508196694,1.53010294117647,0.305859256468297,-0.01,0.45,4.8,68,729.61,714,148.79,1192.05,248.34,75.34,2.45,11.52,120.83,732.97,36.71,sample_0308-5880,2019-03-25,17,1,308,3,Tet
sample_0308,182.160051724138,19.1493765126136,1565.9731862069,515.519796687846,157.374405517241,30.279432387699,51.7414289655172,6.85609145443637,37.9322813793103,11.2150276189574,1.5363275862069,0.685410144543538,-0.02,0.48,3.93333333333333,58,653.93,579,147.3,868.07,220.7,53.44,1.48,7.96,94.24,448.68,22.19,sample_0308-5881,2019-03-25,17,1,308,3,Tet
sample_0308,166.399675675676,5.17946138075599,1288.32899459459,94.5302820891845,131.413612972973,6.71974771235524,47.47264,2.9087490470393,34.6251891891892,2.66373479686398,1.38239189189189,0.169089731999328,-0.02,0.29,4.93333333333333,74,1447.39,1447,293.39,1581.24,320.52,33.69,4.84,8.06,120.88,505.42,72.53,sample_0308-5883,2019-03-25,17,1,308,3,Tet
sample_0308,198.651654545455,11.8105136812709,2625.28651636364,1029.5801970426,217.929530181818,50.1383540239896,74.1187374545455,16.7081047499155,44.4816116363636,11.852175647417,1.77292727272727,0.549634115825666,-0.06,0.84,3.66666666666667,55,553.69,554,151.01,852.42,232.48,43.39,0.67,9.26,138.98,650.88,10.06,sample_0308-5888,2019-03-25,17,1,308,3,Tet
