file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,198.126386792453,14.0310769518921,1295.91643773585,445.64079774536,135.030146415094,26.4079976723692,48.9319547169811,9.40592306322951,32.9614581132075,5.77604217688105,1.50072641509434,0.233510621070521,0.04,0.53,7.13333333333333,106,512.29,439,61.57,699.89,98.12,36.87,1.02,4.64,56.25,372.3,15.23,sample_0309-541,2019-04-12,17,1,309,11,Tet
sample_0309,170.860206666667,9.53461543432624,993.410389333333,211.741497359393,113.1472192,14.7043663283889,41.2220352,5.40390252856407,30.394528,4.39117720676694,1.37356,0.196956659968736,-0.03,0.6,10.0666666666667,150,568.68,377,37.42,1584.32,157.38,43.72,0.23,5.79,82.66,655.87,3.47,sample_0309-546,2019-04-12,17,1,309,11,Tet
sample_0309,136.429075342466,21.9559090583945,1061.64462465753,511.074731367287,133.731182465753,41.5908662479266,48.0874695890411,16.1893239706823,27.2634279452055,5.83498521832219,1.79208904109589,0.543051631776966,0.04,0.61,10.0666666666667,146,922.45,897,89.08,3123.24,310.26,357.11,1.94,37.0,233.84,2175.7,29.1,sample_0309-547,2019-04-12,17,1,309,11,Tet
sample_0309,182.268818791946,19.4221328010408,2451.69103892617,985.433848662761,214.614614765101,57.4981169876091,69.6570910067114,15.238590425545,43.5216601342282,11.3552470394583,1.6798389261745,0.466728031042706,-0.04,0.7,10.0666666666667,149,539.86,286,28.43,2004.02,199.07,52.19,0.59,9.76,136.68,781.85,8.9,sample_0309-550,2019-04-12,17,1,309,11,Tet
sample_0309,190.62834,13.5766907723376,1673.468928,441.815069495304,170.4115168,30.855838940782,61.1974496,12.1560058788983,34.7892736,7.2374334104394,1.88845,0.738150861575359,-0.05,0.63,7.0,100,1378.75,1343,191.84,2029.13,289.88,407.11,0.67,40.26,215.88,2035.55,10.12,sample_0309-551,2019-04-12,17,1,309,11,Tet
sample_0309,180.009914285714,18.4130948217149,1432.71204571429,566.603877459935,156.929229714286,40.0045226480471,52.7837805714286,13.7147442363716,33.5979062857143,8.9366186878329,1.65427142857143,0.516532529328076,0.04,0.81,10.0666666666667,140,610.02,511,50.81,2917.5,289.82,462.11,0.65,54.35,342.95,2727.43,9.69,sample_0309-553,2019-04-12,17,1,309,11,Tet
sample_0309,186.011609271523,11.0099982918397,1161.87108874172,334.186885954749,124.059138543046,22.6964601865026,44.3360445033113,8.09305869977779,32.9410373509934,5.26262751900109,1.366,0.262858618525879,0.01,0.62,10.0666666666667,151,626.94,249,24.76,1364.92,135.59,22.8,0.83,4.75,71.2,342.07,12.42,sample_0309-556,2019-04-12,17,1,309,11,Tet
sample_0309,205.089710743802,17.5102595661506,663.256647933884,218.763723832761,93.7395305785123,17.3735667015166,35.2146062809917,6.02901634259522,23.5606029752066,5.62408557972859,1.62747107438017,0.775373502195127,0.0,0.67,8.46666666666667,121,528.81,444,52.43,1499.17,177.07,131.77,0.41,19.62,276.08,1976.49,6.15,sample_0309-557,2019-04-12,17,1,309,11,Tet
sample_0309,175.841394736842,11.2310302245498,1207.89333333333,317.673420357714,131.608906666667,21.4379569948467,50.6354133333334,8.54707248406595,29.8917333333333,4.30661968043777,1.704,0.254579959447346,0.04,0.5,7.8,114,1219.57,1189,152.38,2070.41,265.44,92.31,2.82,10.87,117.11,581.88,42.33,sample_0309-558,2019-04-12,17,1,309,11,Tet
sample_0309,173.85402027027,10.1011593653103,1151.70317837838,135.854900313627,125.906036756757,10.3547126990543,44.9359243243243,3.15914221410653,32.6568713513513,3.41905098639932,1.39383783783784,0.201778084273918,-0.1,0.4,10.0666666666667,148,1328.64,1329,131.98,3179.58,315.85,123.45,1.54,14.59,172.78,733.67,23.04,sample_0309-565,2019-04-12,17,1,309,11,Tet
sample_0309,192.909255033557,13.2167031569875,2541.50202416107,1029.21681061034,199.356385503356,48.6402314190015,66.9552859060403,17.6055382289664,46.5792880536913,11.8450715810352,1.51269127516779,0.471450119159806,0.0,0.6,10.0666666666667,149,1455.74,1427,141.75,2045.51,203.2,64.2,0.37,9.77,129.45,963.06,5.55,sample_0309-567,2019-04-12,17,1,309,11,Tet
sample_0309,159.822961538462,26.7588190169208,1150.22375384615,578.507733231533,147.129452307692,40.9379435256033,54.0322584615385,15.4669560260404,25.9787487179487,6.94969817248938,2.15466666666667,0.616319630910689,-0.06,0.7,5.6,78,637.41,403,71.96,2087.57,372.78,537.79,1.8,79.2,387.53,2688.93,26.96,sample_0309-570,2019-04-12,17,1,309,11,Tet
sample_0309,148.06280952381,19.0792713372892,1152.99961904762,347.094427195701,146.410742857143,29.8989575893972,41.8810666666667,7.29596841770942,34.2124495238095,6.96420978921117,1.24885714285714,0.212309746765024,0.0,0.19,1.46666666666667,21,583.9,584,398.12,593.92,404.95,67.1,20.71,9.49,56.61,503.27,310.65,sample_0309-571,2019-04-12,17,1,309,11,Tet
sample_0309,174.154964285714,3.98394586161846,962.446628571429,66.3430973612447,111.932582857143,5.75442452926304,37.83128,2.00143680182605,32.4554742857143,2.52485466545793,1.175,0.138428748887355,0.0,0.2,1.86666666666667,28,605.82,606,324.55,627.56,336.19,30.44,17.35,3.55,53.24,456.54,260.3,sample_0309-572,2019-04-12,17,1,309,11,Tet
sample_0309,164.742119402985,19.2178086621083,1545.41621492537,724.654559497507,160.751025671642,50.3387076531863,52.0318232835821,15.7156536244763,35.3333301492537,11.2702271565983,1.55289552238806,0.440668229986053,0.03,0.84,4.86666666666667,67,547.45,362,74.39,1401.74,288.03,357.76,0.8,50.93,347.57,2218.11,11.94,sample_0309-573,2019-04-12,17,1,309,11,Tet
sample_0309,183.324466216216,17.270955401536,1043.80125405405,321.929706186916,124.30748972973,22.8713778643507,44.3766464864865,7.25909170320418,29.4878356756757,6.7844919893977,1.57775,0.400972523105654,-0.03,0.57,10.0666666666667,148,1026.9,665,66.06,2348.06,233.25,452.94,0.35,36.92,194.42,2264.71,5.2,sample_0309-577,2019-04-12,17,1,309,11,Tet
sample_0309,190.996731543624,11.6712464697295,1404.7232,256.578974953933,139.890353825503,14.986373473864,50.5573626845638,5.76284391758597,35.2349873825503,5.44571014167058,1.46553691275168,0.262323210055168,-0.03,0.29,10.0666666666667,149,812.56,756,75.06,1702.03,169.08,54.59,1.62,6.89,83.37,818.85,24.31,sample_0309-578,2019-04-12,17,1,309,11,Tet
sample_0309,178.728362831858,24.3866076852432,790.361260176991,202.492508436289,100.554913982301,15.3108425264481,38.6738576991151,5.74890570406711,25.6252092035398,4.14712641463256,1.52561946902655,0.205756414523515,-0.03,0.44,7.66666666666667,113,846.64,747,97.45,1444.94,188.47,38.98,0.5,6.3,84.76,359.24,7.44,sample_0309-579,2019-04-12,17,1,309,11,Tet
sample_0309,170.46575,15.4145792084075,630.27712,134.855957273745,87.5766239999999,10.9309027872806,32.102096,3.8935847950571,24.7590773333333,3.4591690412087,1.31058333333333,0.165808717540197,0.0,0.41,8.06666666666667,120,524.03,524,64.96,767.15,95.1,13.86,0.99,2.82,42.39,207.97,14.83,sample_0309-58,2019-04-12,17,1,309,11,Tet
sample_0309,182.164927419355,6.54941425690194,1954.74745806452,415.310586428468,174.898505806451,24.2085123295993,61.9526503225806,7.90621792289065,39.9695277419355,5.23691036299834,1.57124193548387,0.249833940652415,0.15,0.56,8.6,124,702.64,700,81.39,2168.84,252.19,70.21,2.6,9.81,104.27,586.82,38.96,sample_0309-580,2019-04-12,17,1,309,11,Tet
sample_0309,164.612475862069,11.902669458456,869.602692413793,178.993713163906,104.672357517241,12.0788885606437,37.3173208275862,4.45353513601765,29.446572137931,3.6436065237537,1.27838620689655,0.170205398228749,-0.04,0.75,9.73333333333333,145,518.91,368,37.78,1840.77,189.12,173.83,0.67,15.29,142.75,1303.7,10.02,sample_0309-583,2019-04-12,17,1,309,11,Tet
sample_0309,188.728161073826,14.4341763084566,1531.00439194631,471.174175061966,150.727280536913,27.4693610151245,55.3100864429531,10.5835904625779,34.8416236241611,6.38483993771058,1.62215436241611,0.341281046995395,0.05,0.52,10.0666666666667,149,1418.82,1419,140.94,2151.75,213.75,41.49,1.64,6.78,96.38,622.28,24.58,sample_0309-585,2019-04-12,17,1,309,11,Tet
sample_0309,168.227747572816,14.2873526758695,2320.26966990291,1106.40621655019,210.075451650485,61.6698939259003,67.2341157281554,15.9493015742886,41.8597965048544,11.307263971323,1.64226213592233,0.281192173529451,-0.06,0.62,7.0,103,936.19,936,133.74,1207.08,172.44,60.92,1.59,6.65,68.56,406.42,23.84,sample_0309-587,2019-04-12,17,1,309,11,Tet
sample_0309,191.224231788079,5.92463089308097,1479.14562119205,195.140895559886,145.365230198676,11.0388286657636,53.6396927152318,4.50394008770187,35.264241589404,4.791109486427,1.55481456953642,0.28218670897058,-0.02,0.4,10.0666666666667,151,562.16,555,55.1,1592.65,158.21,20.57,2.31,4.39,65.82,308.51,34.66,sample_0309-593,2019-04-12,17,1,309,11,Tet
sample_0309,195.739134615385,13.0432854042623,1218.46941538461,305.003438567793,129.979584615385,18.7839954376868,46.1791784615384,5.7707860580631,33.1731815384615,6.33221199718447,1.45030769230769,0.427014928388303,0.07,0.98,7.33333333333333,104,611.03,611,83.32,1608.4,219.33,351.76,0.37,39.28,273.01,2638.21,5.51,sample_0309-595,2019-04-12,17,1,309,11,Tet
sample_0309,161.317707865169,7.06733207377155,798.723451685393,131.361761937225,105.82219505618,11.9867492781591,42.0940943820225,5.1721303420342,24.0459217977528,2.66775880196304,1.76112359550562,0.233384623053522,0.04,0.66,6.13333333333333,89,645.55,646,105.25,1706.28,278.2,448.78,0.91,46.9,353.65,3365.86,13.61,sample_0309-6,2019-04-12,17,1,309,11,Tet
sample_0309,176.998608108108,19.0603191947186,807.516021621621,239.558509944312,103.542482162162,18.83437954751,38.1597232432432,6.21658270548268,26.5449513513514,5.45845759907343,1.48306756756757,0.34903894607874,0.0,0.72,10.0666666666667,148,835.17,835,82.96,1963.89,195.09,239.59,0.57,20.68,183.94,1796.91,8.52,sample_0309-604,2019-04-12,17,1,309,11,Tet
sample_0309,180.858644295302,11.6625316905649,1895.21026577181,484.383583313345,178.344803221476,31.1626417016965,60.5577385234899,10.3149198273113,39.6021820134228,5.79909706746767,1.55403355704698,0.300896238201167,0.0,0.41,10.0666666666667,149,2148.2,2148,213.4,2826.01,280.73,77.72,1.75,10.0,133.36,620.05,26.2,sample_0309-605,2019-04-12,17,1,309,11,Tet
sample_0309,167.309348314607,22.3423057821119,1953.40426067416,932.405352507142,192.567262921348,48.0414008422122,68.5858840449438,17.8561735857602,34.9252961797753,8.87553011300932,2.0315393258427,0.497603279736062,-0.02,0.73,6.2,89,537.04,455,73.32,1183.39,190.87,206.13,2.06,22.09,184.01,1545.98,30.95,sample_0309-607,2019-04-12,17,1,309,11,Tet
sample_0309,160.428965753425,8.85467733668202,2205.07107945206,864.28886324273,211.338759452055,61.3630706940952,72.2543035616438,21.0607430610487,37.7053698630137,8.09567411836367,1.95577397260274,0.568561654929203,-0.04,0.78,10.0666666666667,146,517.76,463,46.03,2342.45,232.69,448.24,1.04,37.52,212.85,2241.22,15.67,sample_0309-611,2019-04-12,17,1,309,11,Tet
sample_0309,169.326813084112,16.9525314618417,1982.71186542056,729.822899941844,197.19854953271,46.32637796262,68.0621906542056,15.6106137257131,35.6436874766355,9.36482229403671,1.96671962616822,0.434383575265267,0.11,0.66,7.4,107,620.44,450,60.78,1371.86,185.39,221.29,0.56,21.26,122.44,1106.45,8.33,sample_0309-614,2019-04-12,17,1,309,11,Tet
sample_0309,189.210698630137,10.5793027945557,1962.76392328767,787.645247068149,177.340149041096,40.9604223911223,60.4747616438356,14.7491166997584,40.3606641095891,8.62266470407345,1.55232191780822,0.420372313385556,0.01,0.61,10.0666666666667,146,670.33,294,29.16,2386.22,237.04,260.83,1.34,26.64,175.88,1497.31,20.06,sample_0309-615,2019-04-12,17,1,309,11,Tet
sample_0309,192.050321917808,16.2292949994266,1373.07388493151,464.802186827971,142.461687671233,30.6244696778487,50.8810630136987,11.3090855462612,33.8279539726027,6.41830987355367,1.53915753424658,0.368205727508997,-0.01,0.74,10.0666666666667,146,815.3,815,80.99,1917.53,190.48,154.2,1.06,14.7,118.09,771.0,15.96,sample_0309-619,2019-04-12,17,1,309,11,Tet
sample_0309,184.849303448276,24.1887748502172,823.203486896551,257.487449670399,115.354288551724,23.0620040185338,43.1746670344828,9.60292328810218,24.4278466206897,7.13597542770747,1.97689655172414,0.980157036200336,0.0,1.11,10.0666666666667,145,1100.12,1098,109.11,2665.42,264.78,523.7,0.68,62.99,341.65,2618.49,10.2,sample_0309-621,2019-04-12,17,1,309,11,Tet
sample_0309,187.192075268817,10.660442965587,663.805247311828,328.560661310171,89.9343793548388,25.0179081841076,32.9063982795699,8.051285068967,24.2116060215054,7.32612251857562,1.40988172043011,0.293581588151157,0.08,1.06,6.53333333333333,93,711.12,449,68.68,1434.31,219.54,264.08,0.98,29.45,194.63,1320.39,14.77,sample_0309-624,2019-04-12,17,1,309,11,Tet
sample_0309,193.078416107382,12.700604258928,1916.54657718121,633.619170103627,173.518793020134,37.5066415901564,60.468782818792,13.0409543806365,39.5721900671141,7.33895416019816,1.56142281879195,0.361346041777431,0.0,0.67,10.0666666666667,149,792.14,680,67.56,2280.63,226.55,77.27,0.9,10.35,131.78,624.1,13.57,sample_0309-628,2019-04-12,17,1,309,11,Tet
sample_0309,190.15077852349,8.22940203226971,1368.50108993289,367.697296138902,142.210057449664,25.6833102259946,50.7250319463087,10.8770683250768,34.1057395973154,5.23588892398569,1.51497315436242,0.373976132825466,0.0,0.58,10.0666666666667,149,1198.36,1198,119.04,1744.67,173.31,36.51,0.53,6.4,88.99,450.54,7.99,sample_0309-629,2019-04-12,17,1,309,11,Tet
sample_0309,161.672702702703,11.4673001320789,1462.67052972973,306.237244962366,154.989429189189,23.2698513928107,49.7888324324324,7.56744305871955,37.2592259459459,5.57409827286399,1.36847297297297,0.315858584691115,-0.03,0.51,10.0666666666667,148,888.18,888,88.23,2425.91,240.98,46.92,0.88,7.43,104.32,494.58,13.2,sample_0309-630,2019-04-12,17,1,309,11,Tet
sample_0309,193.074368794326,12.6262950862823,1024.31010496454,261.822452778025,118.06471716312,17.9257441491655,43.8839307801418,6.24771806366796,29.3804141843972,5.83249862202594,1.53514184397163,0.292614265387052,-0.01,0.56,10.0,141,1041.74,1026,102.64,1721.82,172.18,75.59,1.04,9.85,84.08,377.95,15.55,sample_0309-632,2019-04-12,17,1,309,11,Tet
sample_0309,195.155496551724,11.6601731131876,1719.06507034483,759.351455893311,162.289121103448,50.3451558675174,58.3608717241379,17.7028050325835,36.1240893793104,8.73937262195508,1.64498620689655,0.439695585765609,0.02,0.68,10.0666666666667,145,1418.33,1396,138.63,2502.32,248.57,364.8,0.84,31.24,246.49,2735.97,12.63,sample_0309-634,2019-04-12,17,1,309,11,Tet
sample_0309,169.645581081081,11.9101995779491,994.346205405405,286.721383473667,116.206259459459,20.5665853038473,44.2765318918919,8.4685898457167,28.0116281081081,5.20287518167519,1.60739189189189,0.332885685167737,-0.08,0.62,10.0666666666667,148,848.75,842,83.61,1783.36,177.15,55.03,0.63,7.82,105.08,552.67,9.44,sample_0309-636,2019-04-12,17,1,309,11,Tet
sample_0309,185.789566666667,9.05444651669629,1167.89179733333,292.992453070833,123.412853333333,17.026853665268,44.8925312,4.99098421151418,32.6966186666667,5.90084610626098,1.40234666666667,0.20566451429082,0.03,0.5,10.0666666666667,150,890.87,664,65.94,1597.11,158.65,39.38,1.68,5.29,71.9,466.72,25.27,sample_0309-64,2019-04-12,17,1,309,11,Tet
sample_0309,195.478554794521,10.9857826058271,1227.48703561644,297.697831975028,129.224528219178,17.7016737305365,45.1935978082192,5.27512993923706,34.1476953424658,6.72082401054577,1.36740410958904,0.262743682066293,0.03,0.57,10.0666666666667,146,876.66,824,81.87,1731.94,172.05,64.15,1.37,7.62,82.32,412.6,20.5,sample_0309-641,2019-04-12,17,1,309,11,Tet
sample_0309,172.278146666667,14.9737760017357,1129.693184,578.425130842885,127.5239872,43.7032947650363,47.2638122666667,14.9561574341127,29.37248,5.20133503422384,1.60830666666667,0.333513308281536,0.01,0.61,10.0666666666667,150,872.64,873,86.69,1728.61,171.72,50.33,0.67,7.03,95.43,689.11,9.98,sample_0309-642,2019-04-12,17,1,309,11,Tet
sample_0309,178.892053571429,16.0790988961577,1356.53485714286,358.328318249116,148.348308571429,24.1635744524666,51.52648,7.72434694077333,33.0861657142857,7.06089959999174,1.64121428571428,0.495707964531927,-0.02,0.4,7.6,112,548.65,473,62.24,1069.05,140.66,160.12,1.09,14.9,85.61,800.59,16.42,sample_0309-644,2019-04-12,17,1,309,11,Tet
sample_0309,156.444,12.1595013463744,1379.89502089552,414.644023448522,165.381807761194,32.2742777051635,52.343264477612,10.3757841788024,32.9409408955224,5.70996292811524,1.6105,0.293761571520605,0.03,0.6,9.2,134,743.01,743,80.76,1408.55,153.1,42.94,1.21,5.93,76.29,476.18,18.2,sample_0309-646,2019-04-12,17,1,309,11,Tet
sample_0309,197.020670454545,9.13653235701823,1980.64290909091,609.349071318623,178.392174545455,34.3578924197012,62.5618181818182,11.983205836895,39.7417127272727,6.15232512840559,1.59121590909091,0.260948554795268,-0.01,0.41,5.86666666666667,88,714.11,709,120.84,1014.16,172.87,33.01,2.48,4.64,69.54,495.14,37.13,sample_0309-647,2019-04-12,17,1,309,11,Tet
sample_0309,186.026714285714,6.23825507036875,1583.21810285714,347.971200005709,153.560909714286,17.5236896919443,52.1003885714286,4.78483211101294,38.3638445714286,6.60645200022898,1.38788571428571,0.209154650698718,-0.01,0.36,4.86666666666667,70,863.43,760,156.13,1567.74,322.14,79.57,7.16,10.64,98.51,461.32,107.44,sample_0309-648,2019-04-12,17,1,309,11,Tet
sample_0309,152.639042857143,18.2388609679503,1897.69654857143,963.696605463456,195.593773714286,59.6973011392347,69.5314011428571,23.1557821380496,33.3818925714286,8.84490386404139,2.16290714285714,0.78065765391142,-0.1,0.84,10.0666666666667,140,1380.66,1381,137.15,2758.01,273.97,321.1,0.97,39.44,206.04,1605.52,14.48,sample_0309-653,2019-04-12,17,1,309,11,Tet
sample_0309,138.269860465116,7.12698973581078,1433.95244651163,516.872723961179,162.881644651163,37.7905035037819,56.6573990697674,14.0719161720384,31.7336409302326,6.2212481041913,1.83504651162791,0.518752806233987,0.05,0.54,2.86666666666667,43,584.56,583,203.38,804.81,280.75,40.31,5.2,9.88,148.21,604.64,78.07,sample_0309-654,2019-04-12,17,1,309,11,Tet
sample_0309,188.44540397351,7.32496130700025,1497.75122649007,216.975419952629,142.358609801325,12.6312390839626,50.2401271523179,4.81386628316954,37.8430071523179,4.57715349625032,1.34643046357616,0.192294930074743,0.02,0.35,10.0666666666667,151,1087.26,891,88.51,1847.02,183.48,22.75,2.5,4.79,71.93,341.27,37.55,sample_0309-658,2019-04-12,17,1,309,11,Tet
sample_0309,193.516822222222,12.0302290203739,1339.41589333333,283.595312273372,136.774734222222,17.1369897109109,47.2065386666667,5.35335589013165,35.8666631111111,5.61729817163793,1.34641111111111,0.254830628679832,0.13,0.72,6.06666666666667,90,547.61,548,90.27,1275.62,210.27,52.82,0.22,8.62,115.26,516.79,3.35,sample_0309-661,2019-04-12,17,1,309,11,Tet
sample_0309,178.967838028169,20.242288104638,768.484597183098,275.290732970694,104.393814084507,23.4415169557648,40.9524394366197,8.38709922309915,23.0793374647887,5.70287858403832,1.8313661971831,0.340175392367923,0.02,0.67,10.0666666666667,142,661.88,662,65.75,1633.11,162.23,350.2,0.55,29.41,151.11,1751.02,8.22,sample_0309-662,2019-04-12,17,1,309,11,Tet
sample_0309,195.856306122449,9.65623616556157,1264.40176326531,329.870594288734,131.898279183674,19.7489776585971,46.7183891156463,6.16393873715044,33.928674829932,6.92381865268126,1.4265306122449,0.290753233085417,-0.08,0.58,10.0666666666667,147,762.24,605,60.05,1454.66,144.5,197.82,0.68,16.79,132.71,1483.67,10.27,sample_0309-664,2019-04-12,17,1,309,11,Tet
sample_0309,187.012188811189,24.8034718988844,1307.78333986014,574.104289050299,143.406068811189,41.2960173516622,50.0975418181818,12.8689916491069,31.5057946853147,9.51530256486219,1.67194405594406,0.454243912517812,-0.05,0.69,10.0666666666667,143,719.21,657,65.31,2385.58,236.98,345.48,0.43,35.07,244.41,2591.1,6.49,sample_0309-665,2019-04-12,17,1,309,11,Tet
sample_0309,179.294030927835,14.3814281782774,2299.53873814433,804.725962840882,196.052545979382,45.6466830281793,64.5282309278351,15.8425958462026,43.9573344329897,8.69348750968253,1.47347422680412,0.259909162528609,-0.05,0.57,6.8,97,1292.64,1293,190.09,1991.0,292.79,284.2,1.24,29.76,209.23,1421.02,18.59,sample_0309-666,2019-04-12,17,1,309,11,Tet
sample_0309,205.257214765101,10.466923127207,1678.86999194631,448.978003884321,158.843468456376,22.4735529708785,54.9790324832215,7.48703382702623,38.4152354362416,8.1474416544456,1.49722147651007,0.389241098869527,0.03,0.7,10.0666666666667,149,695.39,582,57.79,1609.72,159.91,53.73,1.0,7.73,100.17,719.01,15.07,sample_0309-674,2019-04-12,17,1,309,11,Tet
sample_0309,190.211735099338,14.3449402799742,1010.57814039735,194.481558038866,119.208385695364,12.2824116500575,43.7616656953642,5.11477794003187,29.3384561589404,4.49753860322656,1.52669536423841,0.298452676167763,0.0,0.62,10.0666666666667,151,503.7,484,48.1,1019.38,101.26,16.02,0.29,3.45,51.69,240.32,4.41,sample_0309-675,2019-04-12,17,1,309,11,Tet
sample_0309,181.888695652174,3.22348026462473,1200.6043826087,70.4580965055001,131.814003478261,6.29501333153622,43.9853634782609,2.21318742542085,34.8119652173913,2.3076193818043,1.2709347826087,0.128091356664585,0.01,0.23,3.06666666666667,46,694.08,694,226.33,728.2,237.46,24.8,4.69,4.7,70.55,372.07,70.29,sample_0309-676,2019-04-12,17,1,309,11,Tet
sample_0309,175.876453125,15.3507708248935,2026.7984,613.974935338987,187.80151,38.6337185001253,63.47976,12.1482927287454,39.307865,8.1420845621854,1.6438125,0.262839855582329,0.01,0.28,4.4,64,848.72,848,192.79,862.67,196.06,85.88,1.93,9.78,56.76,429.39,29.02,sample_0309-679,2019-04-12,17,1,309,11,Tet
sample_0309,150.664729166667,10.08093086307,1951.77457777778,782.63367831955,195.524608888889,54.1966772531596,71.0587333333333,18.5181883506377,33.6152644444444,9.01477453754108,2.20665277777778,0.604336350096678,-0.04,0.78,10.0666666666667,144,1629.68,1560,154.96,2879.36,286.03,462.47,1.48,44.32,258.08,2312.34,22.21,sample_0309-682,2019-04-12,17,1,309,11,Tet
sample_0309,184.610711409396,20.6317108175921,1022.65436778523,845.605903055424,121.137838389262,50.9282959023173,44.3458061744966,14.7756424405008,26.0685100671141,12.578864156914,1.8481677852349,0.447153707212761,0.01,0.62,10.0666666666667,149,631.79,604,60.03,1522.84,151.28,207.49,0.65,17.06,105.37,1037.45,9.73,sample_0309-684,2019-04-12,17,1,309,11,Tet
sample_0309,189.57952027027,15.8537407566536,1311.80765405405,423.033570935722,136.575122162162,27.2244821292336,49.8976972972973,10.1887398403624,32.7809362162162,5.96038433165205,1.54449324324324,0.284486134105431,0.01,0.6,10.0666666666667,148,670.53,671,66.61,1608.04,159.74,257.17,0.52,20.94,161.94,1928.79,7.81,sample_0309-685,2019-04-12,17,1,309,11,Tet
sample_0309,159.417222972973,7.37913675133093,814.010118918918,204.958880251353,128.191664864865,20.7977273208493,46.1893491891892,6.17821077262407,22.3709081081081,4.77191467532721,2.14741891891892,0.48841229674572,0.04,0.53,10.0666666666667,148,1659.61,1643,163.2,2009.24,199.59,38.67,0.12,5.66,77.46,341.31,1.82,sample_0309-691,2019-04-12,17,1,309,11,Tet
sample_0309,189.544409395973,20.3832733297505,1403.73081342282,395.066007472367,153.683139865772,26.2796471089226,53.1107994630873,8.33723130149168,33.2296483221477,6.67125017124818,1.65127516778524,0.375157009636225,-0.04,0.51,10.0666666666667,149,567.2,278,27.59,2031.33,201.79,160.32,0.32,13.38,199.43,2404.76,4.81,sample_0309-692,2019-04-12,17,1,309,11,Tet
sample_0309,161.185980582524,24.0279697831835,1681.79175145631,562.647785378008,188.492278058253,41.572026068174,71.3060038834952,15.0461673126326,29.0575005825243,6.86123047054999,2.52965048543689,0.514717373595583,0.01,0.68,7.0,103,917.89,918,131.13,1440.94,205.85,72.69,1.24,9.98,132.46,1090.29,18.53,sample_0309-698,2019-04-12,17,1,309,11,Tet
sample_0309,174.962986577181,22.8426235819778,1043.24638926174,350.505649282762,115.479398657718,22.4911477484893,41.1269154362416,7.15923694682842,31.3725551677853,6.84533462161803,1.34110738255034,0.208345287110954,-0.06,0.51,10.0666666666667,149,531.05,531,52.75,1443.15,143.36,93.05,0.3,8.34,120.53,1395.72,4.56,sample_0309-700,2019-04-12,17,1,309,11,Tet
sample_0309,187.152925925926,9.90111159568929,1862.01125925926,237.46355396641,175.304955259259,15.2140218406088,57.6689351111111,5.98442523657469,41.2124017777778,4.75772175016915,1.42318518518518,0.252733922534706,-0.04,0.3,9.06666666666667,135,2236.17,2236,246.64,2521.85,278.15,37.8,1.03,8.45,124.83,567.04,15.45,sample_0309-702,2019-04-12,17,1,309,11,Tet
sample_0309,193.680536912752,12.7936805369975,2004.62088590604,658.688589006149,179.264801073826,32.7019128821429,60.2891167785234,10.5368610946437,41.4887774496644,8.68792488729703,1.49948993288591,0.329177878830704,-0.03,0.54,10.0666666666667,149,992.49,889,88.29,1591.23,158.07,277.02,0.51,22.6,127.24,1385.1,7.59,sample_0309-704,2019-04-12,17,1,309,11,Tet
sample_0309,166.442082191781,18.7244363633257,2184.81551780822,660.015869276004,206.21402739726,35.1041391966164,67.2986454794521,11.5507632549503,40.5424394520548,7.7163376457956,1.69970547945205,0.344022997783944,-0.02,0.58,10.0666666666667,146,1089.16,1089,108.19,2116.07,210.21,223.76,1.48,20.79,178.04,1661.14,22.19,sample_0309-705,2019-04-12,17,1,309,11,Tet
sample_0309,170.295140939597,15.2146783745439,917.213293959731,234.323428232727,112.592867651007,17.3293356360513,42.8957057718121,6.03671711022719,26.9791634899329,4.69457836887762,1.63454362416107,0.389554639737266,0.02,0.53,10.0666666666667,149,927.23,738,73.34,1943.27,193.04,45.15,1.02,7.74,110.4,677.3,15.24,sample_0309-706,2019-04-12,17,1,309,11,Tet
sample_0309,175.461662162162,10.2194325604643,2104.08752432432,574.067422319582,192.889232432433,38.4509469753963,64.5086356756757,13.8120994517624,41.2115956756757,8.83555806822107,1.63176351351351,0.503157328710603,-0.04,0.53,10.0666666666667,148,759.44,759,75.44,2172.08,215.77,64.57,2.3,8.52,103.35,735.29,34.47,sample_0309-708,2019-04-12,17,1,309,11,Tet
sample_0309,193.017157534247,10.7125944947755,1362.69290958904,382.090757719595,146.615993424658,23.2649352032327,53.5638838356165,7.06024606985428,31.9373654794521,6.71238373144116,1.72848630136986,0.331476305624344,-0.05,0.48,10.0666666666667,146,501.82,310,30.82,1397.18,138.79,44.94,0.47,6.44,70.97,337.06,7.06,sample_0309-711,2019-04-12,17,1,309,11,Tet
sample_0309,165.581155405405,8.75608806644757,2450.27286486486,719.988842242612,220.709915675676,36.2829435332313,73.3971027027027,13.07662938998,42.0359697297297,6.67034727318728,1.77708108108108,0.342657511594135,-0.01,0.6,10.0666666666667,148,558.46,424,42.09,1681.9,167.08,55.51,0.68,6.52,74.92,589.49,10.23,sample_0309-714,2019-04-12,17,1,309,11,Tet
