file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,204.113626086957,14.9632957279863,1214.42660173913,536.705466371504,129.025583304348,39.4196986739852,47.6145947826087,13.7739762097828,31.4113947826087,6.04406978282546,1.52435652173913,0.331673883143858,0.0,0.74,7.8,115,550.62,551,70.59,1189.39,152.49,180.38,1.08,17.04,111.72,901.91,16.27,sample_0309-568,2019-04-01,19,1,309,6,Tet
sample_0309,131.219961538462,3.61272972120273,1401.87963076923,294.048708086228,141.077747692308,18.070555306486,47.9132061538462,5.69240661075512,36.9376369230769,5.66355849222643,1.33026923076923,0.269405650674563,0.07,0.76,1.8,26,506.09,506,281.16,580.7,322.61,281.19,0.58,54.41,404.88,2108.89,8.72,sample_0309-5681,2019-04-01,19,1,309,6,Tet
sample_0309,166.223747826087,11.2181836693539,1061.09640347826,325.189845259988,121.58287026087,21.3065752015282,46.2763074782609,7.02758833238672,28.8764577391304,5.76637890538373,1.6484347826087,0.333365037012529,-0.02,0.53,7.86666666666667,115,968.72,969,123.14,1240.32,157.67,45.84,0.91,6.94,83.39,343.79,13.58,sample_0309-569,2019-04-01,19,1,309,6,Tet
sample_0309,184.677735099338,17.532862255282,1271.30142516556,581.927905653669,132.188219337748,34.2043004413434,50.2294166887417,12.2354830074609,31.0700884768212,6.99528484661659,1.64692715231788,0.329608820661457,0.0,0.42,10.0666666666667,151,1357.25,1215,120.74,1934.5,192.17,29.43,0.84,5.13,76.96,441.48,12.53,sample_0309-57,2019-04-01,19,1,309,6,Tet
sample_0309,180.290307692308,5.37143411590783,1565.38486153846,93.4846900529026,154.864615384615,6.35018944210343,60.1145969230769,2.30705970227867,33.1727138461538,1.87420473368536,1.81842307692308,0.134711595069444,0.01,0.12,1.73333333333333,26,563.56,564,325.13,568.17,327.79,30.28,8.64,6.71,100.68,454.19,129.55,sample_0309-5716,2019-04-01,19,1,309,6,Tet
sample_0309,179.782856164384,16.2375319812229,2734.50082191781,1258.61055850295,221.149713972603,71.0520613343373,69.3670115068493,22.6468712540751,48.2617490410959,11.0423521496394,1.47284246575342,0.417985657044076,-0.01,0.67,10.0666666666667,146,860.19,857,85.15,1712.24,170.09,108.94,0.89,11.2,148.05,1634.16,13.29,sample_0309-572,2019-04-01,19,1,309,6,Tet
sample_0309,174.664642857143,14.9966153611006,1828.78061714286,976.061262179135,170.599458285714,56.6780670377084,54.8176274285714,18.30545413104,39.997584,12.5371768857444,1.45093571428571,0.449337485297778,0.06,0.79,10.0666666666667,140,637.6,628,62.4,2081.06,206.73,372.72,0.87,36.11,215.19,1863.58,12.99,sample_0309-574,2019-04-01,19,1,309,6,Tet
sample_0309,167.157129251701,12.5922210675753,1023.99442721088,395.390071983324,118.533157006803,27.4848734697402,44.8794579591837,11.1130951312017,28.6515243537415,5.66766336151556,1.60989795918367,0.438827309228327,0.0,0.49,10.0666666666667,147,1392.3,1392,138.31,1862.16,184.98,51.2,1.03,7.37,90.76,447.1,15.5,sample_0309-577,2019-04-01,19,1,309,6,Tet
sample_0309,170.826708333333,15.5991328534889,1426.28693333333,205.940447705115,141.123893333333,8.70138977570558,45.9675866666667,2.09592779638884,39.41056,5.0020195875075,1.19008333333333,0.201103243367067,-0.02,0.16,1.6,24,631.19,631,394.5,635.86,397.41,32.72,21.09,2.55,38.26,490.8,316.41,sample_0309-5775,2019-04-01,19,1,309,6,Tet
sample_0309,172.071783333333,21.2002474962301,1264.25088,272.565732846664,128.474757333333,15.9653306501661,45.9583146666667,5.78343742089732,34.7118346666667,5.90354638172611,1.35818333333333,0.255875664434345,0.04,0.35,4.06666666666667,60,819.59,622,153.01,1191.22,292.92,41.16,3.69,7.95,111.78,546.18,55.36,sample_0309-58,2019-04-01,19,1,309,6,Tet
sample_0309,146.730603960396,8.46947458828375,780.686447524752,204.239753329669,103.551249108911,15.3618369016582,40.043180990099,6.63486358556037,24.6881108910891,5.28267961452861,1.69306930693069,0.447419898024792,-0.04,0.57,6.73333333333333,101,672.27,672,99.84,968.29,143.81,20.39,0.64,4.81,72.1,305.87,9.67,sample_0309-580,2019-04-01,19,1,309,6,Tet
sample_0309,151.272347826087,6.65365459119816,845.405495652174,142.432694346729,115.23291826087,14.9727631601651,46.4509356521739,6.87014453699737,23.0590608695652,1.83527005734829,2.01465217391304,0.304718738973209,0.0,0.14,1.53333333333333,23,562.06,562,366.56,567.59,370.17,31.25,15.52,3.14,47.12,468.77,232.85,sample_0309-5826,2019-04-01,19,1,309,6,Tet
sample_0309,155.462571428571,14.367513580603,1833.79748571429,629.567880002697,169.831047619048,33.8797117200534,54.5875428571428,11.1816396728902,41.7211047619047,8.59273753311586,1.33296428571429,0.256225401825126,0.03,0.5,5.8,84,525.86,47,8.07,1345.83,232.04,243.95,2.26,26.23,145.41,1219.77,33.97,sample_0309-584,2019-04-01,19,1,309,6,Tet
sample_0309,172.285296551724,13.3767807553508,2329.13814068965,632.605300911397,195.073361655172,30.4196943896702,62.4109903448276,10.6401923968155,46.9165086896552,8.62612602010467,1.36210344827586,0.280327901357845,0.05,0.45,10.0666666666667,145,1233.09,1147,113.97,2451.17,243.49,237.15,1.88,21.05,126.08,1185.74,28.13,sample_0309-586,2019-04-01,19,1,309,6,Tet
sample_0309,175.858197183099,18.6830370696319,1514.84141971831,533.581612750132,153.141627042254,29.7310866223689,51.0217757746479,9.28867504536476,36.7114253521127,8.89622730481897,1.45273943661972,0.358492008666434,0.0,0.53,10.0666666666667,142,1132.49,1132,112.5,2415.02,239.9,374.44,0.4,32.22,164.72,1872.22,6.02,sample_0309-589,2019-04-01,19,1,309,6,Tet
sample_0309,178.39654,14.7318550209215,1180.21393066667,481.242060013263,128.205960533333,37.6922351793712,47.1621952,15.8186586021519,31.4182784,4.74315011704503,1.51602666666667,0.49163170242341,-0.01,0.48,10.0666666666667,150,567.2,343,34.11,1440.55,143.1,48.56,0.43,5.95,77.39,485.34,6.38,sample_0309-590,2019-04-01,19,1,309,6,Tet
sample_0309,173.422167785235,19.627534737807,1005.78379597315,427.922954564519,117.129894228188,25.7538649840625,44.9906942281879,9.32918929320874,27.5120408053691,7.80739865608911,1.72285906040268,0.459305380661403,-0.01,0.57,10.0666666666667,149,519.69,469,46.58,1696.0,168.48,46.97,1.2,6.99,87.25,499.78,17.97,sample_0309-591,2019-04-01,19,1,309,6,Tet
sample_0309,158.385058823529,10.1947442615704,1322.09242352941,148.746365085838,128.830192941176,9.11392766471443,44.1576094117647,3.29246001766246,38.0543623529412,2.56718367805931,1.16311764705882,0.0920956583890774,0.04,0.15,1.26666666666667,17,544.14,544,429.58,552.03,435.81,83.01,27.02,13.21,42.48,541.59,405.24,sample_0309-5919,2019-04-01,19,1,309,6,Tet
sample_0309,191.194351351351,23.3515564808814,2123.07027027027,961.853094025565,189.422153513513,49.7028890781678,61.1449578378379,16.3847751296871,42.3148691891892,11.4240749936472,1.49531756756757,0.386227137661444,-0.02,0.57,10.0666666666667,148,764.25,691,68.62,1525.94,151.58,191.56,1.43,16.66,140.75,1436.7,21.42,sample_0309-593,2019-04-01,19,1,309,6,Tet
sample_0309,197.681166666667,7.56561581786833,1185.63566933333,265.848353278762,124.7958912,15.3761361856382,44.2145706666667,5.77580725226495,33.8307413333333,5.24498756450073,1.32877333333333,0.230636095787475,-0.01,0.43,10.0666666666667,150,711.64,679,67.45,941.93,93.57,36.01,0.77,3.63,42.75,270.04,11.52,sample_0309-594,2019-04-01,19,1,309,6,Tet
sample_0309,193.293282758621,14.2615429096065,1263.74099862069,465.924657437073,129.810473931035,31.1868368046721,47.2485186206897,12.2175825292389,33.2243067586207,7.39361471751892,1.4612,0.380273943654075,0.03,0.63,10.0666666666667,145,1397.65,1318,130.96,2886.07,286.7,327.17,0.57,36.75,215.92,1635.87,8.55,sample_0309-595,2019-04-01,19,1,309,6,Tet
sample_0309,190.612054794521,15.9752049897941,1290.78566575343,491.307618168666,131.913470684932,28.2473199211991,47.8902443835616,9.99380623457977,33.4837676712329,6.45849865483719,1.45183561643836,0.261561254839217,-0.02,0.71,10.0666666666667,146,734.11,694,68.92,1766.02,175.43,94.13,0.82,9.99,104.21,551.23,12.24,sample_0309-597,2019-04-01,19,1,309,6,Tet
sample_0309,169.389823529412,12.6010002194037,2178.84310588235,286.778802037512,188.713543529412,13.0204231059905,59.3801411764706,3.04227847555472,46.6096376470588,4.82787676115434,1.28605882352941,0.13676735291556,0.0,0.13,1.13333333333333,17,507.81,508,448.06,513.28,452.89,42.89,26.92,4.02,60.34,643.31,403.77,sample_0309-5990,2019-04-01,19,1,309,6,Tet
sample_0309,173.029111111111,15.5666578721374,1005.62299259259,251.065635879556,118.729339259259,18.1216292034134,47.2102992592593,7.07561328312049,26.7192355555555,4.9158763404234,1.80131481481482,0.290460131000639,0.0,0.42,3.6,54,682.98,683,189.72,834.16,231.71,49.07,1.51,9.16,137.46,735.98,22.68,sample_0309-6,2019-04-01,19,1,309,6,Tet
sample_0309,177.696144827586,21.8382082502903,1873.30418758621,973.252400180161,174.827968,60.0587600748218,60.3680684137931,19.6175832007173,37.7327735172414,9.63714446673474,1.63476551724138,0.445976799561509,0.02,0.75,10.0666666666667,145,623.44,589,58.53,1678.13,166.7,150.19,0.85,18.88,203.54,2252.82,12.81,sample_0309-60,2019-04-01,19,1,309,6,Tet
sample_0309,197.774637096774,12.6530198672704,1416.94596129032,617.194653956105,145.758046451613,37.3117840935073,49.4061780645162,10.7321801568173,34.8253574193548,10.5795426497952,1.51099193548387,0.420091501762573,-0.03,0.71,8.46666666666667,124,562.79,517,61.09,1356.23,160.18,80.94,1.34,11.31,137.89,1177.21,20.14,sample_0309-603,2019-04-01,19,1,309,6,Tet
sample_0309,192.429617449664,10.2907889905785,1300.27451275168,261.629592989553,131.807748724832,16.1854778624511,47.9103591946309,6.21815494531847,34.4101884563758,5.87889276400646,1.43094630872483,0.306336676321872,0.02,0.54,10.0666666666667,149,811.61,812,80.62,1396.39,138.71,44.77,0.53,5.57,62.61,335.75,7.99,sample_0309-604,2019-04-01,19,1,309,6,Tet
sample_0309,161.30204137931,22.2892167843419,1658.13424551724,581.184546596463,163.043879724138,37.8046250829406,53.731308137931,10.610982069215,38.4599834482759,9.30530836337528,1.46771724137931,0.415899037952861,-0.09,0.8,10.0666666666667,145,1153.57,1112,110.49,2848.45,282.96,343.34,1.22,35.74,230.9,2036.89,18.35,sample_0309-605,2019-04-01,19,1,309,6,Tet
sample_0309,198.783708333333,10.9288479907009,1355.17795555556,445.66355133947,134.764086666667,27.4363960678073,47.9111177777778,9.90488847548377,35.1931933333333,6.2280575677233,1.38283333333333,0.276500407819727,0.06,0.55,10.0666666666667,144,1800.4,1740,172.81,2750.21,273.2,176.04,1.37,21.45,256.77,2640.57,20.56,sample_0309-607,2019-04-01,19,1,309,6,Tet
sample_0309,196.460353741497,13.3085364956043,1237.49424761905,251.029226115672,134.045842721088,19.0185284424341,51.0720413605442,7.43887228207089,30.8303978231292,4.51780369529395,1.69341496598639,0.345722151555053,0.02,0.64,10.0666666666667,147,797.58,796,79.09,2475.79,245.94,95.8,0.81,11.43,131.37,517.9,12.11,sample_0309-609,2019-04-01,19,1,309,6,Tet
sample_0309,186.614805369128,8.21477607044395,1173.49712751678,196.274788867401,124.437156510067,13.0641402061045,45.1153546308725,4.63936639172218,32.9618834899329,3.68821324766001,1.37898657718121,0.16139581136671,-0.01,0.59,10.0666666666667,149,1221.9,1184,117.57,1881.51,186.9,46.98,0.38,7.45,99.54,531.91,5.74,sample_0309-610,2019-04-01,19,1,309,6,Tet
sample_0309,175.200462365591,14.592652769801,886.398623655914,230.53177950763,111.276617634409,18.5490822190373,44.8763492473118,7.31030421149939,24.7268369892473,4.41846592720275,1.83727956989247,0.257157808324814,-0.01,0.43,6.4,93,849.72,850,132.77,1145.35,178.96,211.53,1.38,21.36,112.19,1057.65,20.65,sample_0309-614,2019-04-01,19,1,309,6,Tet
sample_0309,161.875428571429,10.8019647267677,2117.64662857143,450.72740065963,186.246530612245,25.2895442607609,61.866853877551,6.65192651371291,43.1589420408163,7.39449647517693,1.46369387755102,0.21818619763114,0.01,0.36,3.33333333333333,49,731.78,721,216.42,1032.89,309.87,290.11,4.89,39.8,286.3,2175.82,73.32,sample_0309-618,2019-04-01,19,1,309,6,Tet
sample_0309,197.432852348993,10.2714720828283,1606.42577181208,363.225816757089,152.515126979866,22.1534813743441,51.5040880536913,6.66869920978553,39.1681353020134,6.81505955173536,1.34265100671141,0.21392044890991,-0.01,0.55,10.0666666666667,149,613.55,344,34.13,1652.41,164.15,43.35,0.75,5.94,74.23,483.93,11.31,sample_0309-619,2019-04-01,19,1,309,6,Tet
sample_0309,185.659246666667,13.6387014113173,1601.384448,443.66543476189,157.474350933333,25.2652944648007,51.9271722666667,8.07163971349378,38.8474709333333,8.12252883370115,1.39485333333333,0.368172584761579,0.02,0.62,10.0666666666667,150,624.67,625,62.05,1042.15,103.52,81.69,0.89,6.98,64.95,612.68,13.3,sample_0309-620,2019-04-01,19,1,309,6,Tet
sample_0309,201.956890410959,11.7121862303064,2256.97595616438,689.92642413923,187.575079452055,36.4178428300344,61.0435331506849,10.3381865266809,45.6670465753425,11.2772743504862,1.40880821917808,0.345089105141067,-0.02,0.41,4.93333333333333,73,629.87,630,127.68,657.24,133.22,30.68,2.26,3.55,38.46,230.11,33.87,sample_0309-623,2019-04-01,19,1,309,6,Tet
sample_0309,189.149964705882,17.6545396842576,2189.28067764706,824.019046405946,199.787798588235,54.0484109804169,66.7882277647059,17.541389289561,41.1192545882353,8.95543958370149,1.69683529411765,0.594262665330881,-0.07,0.67,5.8,85,545.65,546,94.08,1077.79,185.83,46.26,1.2,8.7,118.3,675.13,18.07,sample_0309-625,2019-04-01,19,1,309,6,Tet
sample_0309,199.740531914894,13.0534199254739,1625.47290780142,773.850560442725,154.966436312057,46.1542958507002,51.1754031205674,14.6747142395074,38.2875710638298,10.9390995989345,1.38448936170213,0.323685751860422,0.01,0.89,10.0666666666667,141,1272.65,1018,101.15,2627.73,261.03,482.22,0.35,55.35,273.53,2411.09,5.2,sample_0309-626,2019-04-01,19,1,309,6,Tet
sample_0309,191.531264900662,10.2190287246894,1557.97463311258,207.732195038461,147.84550781457,9.58100531756732,51.090602384106,3.52166044127818,38.7828301986755,4.29191318296032,1.33790728476821,0.218906170188459,-0.01,0.31,10.0666666666667,151,755.05,755,75.01,1319.88,131.11,17.02,2.24,2.75,41.25,255.28,33.54,sample_0309-629,2019-04-01,19,1,309,6,Tet
sample_0309,168.806391891892,14.7394636144364,998.342572972973,391.631137018415,113.98102054054,23.2228004468405,42.5659978378378,7.33704665410864,28.9364864864865,7.19115799143925,1.51084459459459,0.243758487390008,-0.05,0.48,10.0,148,1358.76,1359,135.88,2060.12,206.01,322.73,0.87,26.44,153.06,1613.63,13.09,sample_0309-63,2019-04-01,19,1,309,6,Tet
sample_0309,172.509426666667,13.6646218037021,1147.437056,269.234615560243,127.088740266667,18.2089734317922,47.8348053333334,7.8110169644451,30.6453482666667,5.58706511203048,1.62492,0.451404913843005,-0.03,0.57,10.0666666666667,150,524.3,440,43.69,2229.78,221.5,48.89,1.92,8.17,115.8,473.41,28.75,sample_0309-633,2019-04-01,19,1,309,6,Tet
sample_0309,190.030192592593,12.9969723503616,1280.68039111111,309.562134276826,131.160867555556,17.0681234162305,45.7920379259259,6.18091206025298,35.2835460740741,4.14022130410114,1.30547407407407,0.151578255717673,-0.01,0.55,9.06666666666667,135,1240.06,1240,136.77,1752.95,193.34,50.01,1.59,5.85,75.05,399.87,23.81,sample_0309-635,2019-04-01,19,1,309,6,Tet
sample_0309,194.76771559633,15.9823687769968,1206.32554862385,321.505394373375,127.747103119266,24.8041557863601,46.9503177981651,11.0767614076636,32.6487075229358,6.96614130172763,1.51169724770642,0.522988642759398,0.03,0.48,7.4,109,529.28,529,71.52,924.47,124.93,34.45,0.38,4.66,52.96,258.39,5.7,sample_0309-636,2019-04-01,19,1,309,6,Tet
sample_0309,170.947513513513,11.5739947239734,819.255351351351,277.639318019983,105.780825945946,19.9215671241024,41.1486594594595,8.05396026989788,24.9293145945946,6.09446318763336,1.72814189189189,0.461721726279851,-0.1,0.76,10.0666666666667,148,513.79,458,45.51,1174.69,116.69,21.04,0.58,4.73,68.92,312.64,8.66,sample_0309-639,2019-04-01,19,1,309,6,Tet
sample_0309,173.004555555556,20.2062873445294,1496.31772444444,578.343035905368,157.962858666667,40.0153507018468,59.8323342222222,14.7527571183156,30.8461368888889,6.19256588416434,1.96324444444444,0.385251218522776,0.02,0.32,6.2,90,1173.98,1174,189.35,1218.32,196.5,72.14,3.51,10.01,115.72,1082.09,52.66,sample_0309-64,2019-04-01,19,1,309,6,Tet
sample_0309,185.192,19.2530277063236,1117.39345454545,410.392760760895,134.653069090909,26.3465964146318,44.6613309090909,9.50388767533797,31.5086327272727,8.61716596348765,1.60834090909091,0.882714943668622,-0.01,0.62,3.13333333333333,44,730.74,678,216.46,835.73,266.72,54.93,1.23,11.85,147.59,533.59,18.46,sample_0309-643,2019-04-01,19,1,309,6,Tet
sample_0309,183.202902777778,16.0439882531559,1623.95448888889,563.98222148491,156.629835555556,32.0756541713537,50.8885022222222,8.04307397886946,39.4302777777778,9.48361824688792,1.3465,0.288213717323008,0.07,0.63,10.0666666666667,144,1072.66,1073,106.56,2150.08,213.58,323.15,0.99,27.59,152.73,1615.77,14.78,sample_0309-644,2019-04-01,19,1,309,6,Tet
sample_0309,164.839104166667,23.2752641906149,710.833066666666,238.599147276723,96.8513177777777,18.1606827089759,36.6145622222222,7.45689138907565,24.1642844444444,5.65458954758285,1.57145833333333,0.377826020475366,0.02,0.65,10.0666666666667,144,1302.78,1032,102.49,2565.03,254.8,280.99,0.99,31.88,241.91,2107.45,14.84,sample_0309-647,2019-04-01,19,1,309,6,Tet
sample_0309,177.302461538462,19.2782982778488,2207.64374825175,1149.50850766475,191.351290629371,54.5232494306615,59.9616402797203,17.906982897691,44.66368,12.8166973395836,1.451,0.59959661322555,-0.04,0.83,10.0666666666667,143,1205.31,1060,105.3,2784.37,276.59,486.61,0.95,49.46,314.33,2433.06,14.18,sample_0309-649,2019-04-01,19,1,309,6,Tet
sample_0309,198.993691176471,16.022964750965,1332.42127058824,433.383999125196,136.029896470588,29.1053487847926,50.5644988235294,10.5040409830815,32.9056752941176,7.32196858734419,1.60926470588235,0.466120079898932,0.07,0.5,4.6,68,845.62,724,157.45,1308.97,284.56,63.07,5.53,9.8,124.85,819.68,82.9,sample_0309-650,2019-04-01,19,1,309,6,Tet
sample_0309,176.32416,16.0483560248938,1142.26176,348.510134976138,122.713815466667,23.7820738119241,45.1431488,9.08769197896235,31.5754666666667,6.27636817121514,1.45672,0.279381006113839,0.0,0.71,10.0666666666667,150,593.4,593,58.95,999.95,99.33,30.73,0.36,4.61,66.74,460.91,5.43,sample_0309-656,2019-04-01,19,1,309,6,Tet
sample_0309,165.158925,17.309100481769,1734.64832,901.34813837887,167.385668,54.9716896429565,54.73292,17.7716349916505,38.244644,10.297006444458,1.4699625,0.377996800058453,0.04,0.51,5.53333333333333,80,872.11,848,153.17,1690.07,305.43,491.89,2.39,54.39,273.79,2459.44,35.8,sample_0309-657,2019-04-01,19,1,309,6,Tet
sample_0309,194.327883561644,9.3654606945324,1422.7000109589,480.087133111958,141.845109041096,32.2169266702818,51.0393928767123,11.4945677417592,34.6625797260274,5.79021326579111,1.47993150684932,0.271083106166261,-0.02,0.51,10.0,146,1299.15,1299,129.91,1886.33,188.63,334.76,1.17,27.79,211.78,2510.73,17.52,sample_0309-658,2019-04-01,19,1,309,6,Tet
sample_0309,182.660138888889,24.2196460816104,1945.3568,757.596876322582,195.510253333333,62.0770033773275,60.67536,17.5019232048402,40.1914177777778,10.9493361981542,1.62881944444444,0.625142357339936,-0.07,0.89,5.06666666666667,72,617.51,618,121.88,1273.61,251.37,376.87,1.98,50.36,259.18,1884.37,29.76,sample_0309-660,2019-04-01,19,1,309,6,Tet
sample_0309,198.699964539007,11.6921164736949,1172.17570496454,423.987940957122,128.618993475177,32.440357645792,47.8285140425532,13.2338679131083,30.5341912056738,7.23320758211197,1.62928368794326,0.505054556122987,0.09,0.8,10.0666666666667,141,965.9,960,95.35,3094.93,307.44,449.01,0.69,62.78,381.02,2940.28,10.38,sample_0309-661,2019-04-01,19,1,309,6,Tet
sample_0309,189.912192857143,13.3395374758817,1030.04233142857,292.966095125896,119.882747428571,21.4780946843096,46.6201371428571,7.40907018073053,27.6775931428571,5.1185774650395,1.71695714285714,0.286111938435849,-0.09,0.8,9.66666666666667,140,501.87,455,47.05,1315.99,136.14,34.96,1.03,5.72,72.88,311.17,15.45,sample_0309-662,2019-04-01,19,1,309,6,Tet
sample_0309,192.962173333333,8.60374049195903,1460.66568533333,238.369820998686,147.372836266667,16.0229394187238,48.2028885333333,4.81298374502118,38.3656917333333,4.56117544501941,1.27060666666667,0.167073503763928,0.0,0.37,10.0666666666667,150,1769.39,1769,175.77,2454.15,243.79,36.37,2.41,7.33,107.17,470.65,36.21,sample_0309-666,2019-04-01,19,1,309,6,Tet
sample_0309,162.929921568627,16.928990643087,1439.51510588235,475.785673393339,146.260360784314,30.9320628911022,47.2722384313726,7.63416546965322,37.7972141176471,7.89687035314552,1.27849019607843,0.195387141086513,0.0,0.54,3.53333333333333,51,583.94,584,165.27,710.44,201.07,47.03,1.93,7.43,86.08,346.22,29.02,sample_0309-668,2019-04-01,19,1,309,6,Tet
sample_0309,198.803219512195,12.0590067431042,1058.50130731707,196.512354533144,119.482306341463,11.9850701870689,43.0886634146342,3.96102261758068,31.1392390243902,4.71049421011269,1.41857317073171,0.277108439374441,-0.02,0.23,5.66666666666667,82,835.87,785,138.44,1530.76,270.13,59.62,6.41,8.21,74.85,447.12,96.1,sample_0309-669,2019-04-01,19,1,309,6,Tet
sample_0309,166.440375838926,11.9292249195878,952.194920805369,468.669995644807,114.914693154362,29.8060713100331,45.7234362416108,11.1001413415119,25.2320408053691,6.94429985485739,1.86135570469799,0.376069305606378,-0.05,0.57,10.0666666666667,149,625.88,616,61.15,1945.37,193.25,248.95,0.41,20.17,157.44,1867.11,6.17,sample_0309-675,2019-04-01,19,1,309,6,Tet
sample_0309,137.584898648649,7.95897979971322,594.209902702702,193.41373942468,88.7626183783783,16.3210338308711,34.1846356756757,5.40599780259457,21.818572972973,4.83804941390871,1.61937837837838,0.33591486217696,-0.01,0.48,10.0,148,1041.16,1041,104.12,2215.9,221.59,104.72,0.48,10.09,145.72,1570.85,7.21,sample_0309-68,2019-04-01,19,1,309,6,Tet
sample_0309,164.981597315436,18.5052122934577,625.451640268456,195.348808458493,91.423409395973,17.5056436647808,35.7588467114094,7.03079699304217,21.9072601342282,4.22965434788803,1.66459731543624,0.335118654248278,-0.04,0.66,10.0666666666667,149,605.63,544,54.04,1654.09,164.31,360.53,0.7,29.26,222.05,2703.99,10.51,sample_0309-680,2019-04-01,19,1,309,6,Tet
sample_0309,163.1168125,5.64899651523761,2522.9568,563.783048659762,193.72286,29.467393151223,59.53194,6.37281843696387,53.18062,9.10662830791726,1.140125,0.139288130626171,0.02,0.19,1.06666666666667,16,518.92,519,486.48,527.09,494.15,53.61,30.53,5.65,84.8,804.21,457.88,sample_0309-683,2019-04-01,19,1,309,6,Tet
sample_0309,156.111480314961,17.8736000294708,1428.59126929134,552.546999040004,151.895874015748,36.3143941374951,55.1776277165354,12.6922111067276,32.4690192125984,9.65178635991513,1.8080157480315,0.550191654692152,-0.02,0.65,8.73333333333333,127,1301.01,1301,148.97,2025.1,231.88,341.96,0.27,32.6,184.56,1709.82,4.04,sample_0309-69,2019-04-01,19,1,309,6,Tet
sample_0309,163.715095238095,12.6913062198581,1745.21643537415,704.533466715664,167.933446530612,39.1193622773104,53.4474187755102,12.0073421909729,40.2884375510204,9.74804925929648,1.37948979591837,0.329374882544689,-0.02,0.63,10.0666666666667,147,643.49,619,61.51,1842.7,183.05,307.21,0.99,29.18,177.54,1536.06,14.9,sample_0309-693,2019-04-01,19,1,309,6,Tet
sample_0309,149.316757894737,16.7026605656906,1454.14144,661.288487867747,145.828224,41.817963568605,47.726144,10.8701311408361,36.46304,11.8124913170178,1.39536842105263,0.353992518632076,-0.05,0.61,6.73333333333333,95,764.71,765,113.57,1720.78,255.56,334.84,0.62,36.68,316.82,2511.3,9.23,sample_0309-694,2019-04-01,19,1,309,6,Tet
sample_0309,168.34905,16.6256652790844,875.17952,385.773557839833,111.778824,30.2261917323147,43.183276,10.1515150364612,25.338704,6.55408299701576,1.7922125,0.498641310767367,-0.07,0.63,5.33333333333333,80,618.71,591,110.86,952.1,178.52,37.44,0.83,7.51,112.66,561.67,12.49,sample_0309-696,2019-04-01,19,1,309,6,Tet
sample_0309,160.222233009709,14.1009328729113,735.380132038835,162.697671507547,100.748787572815,14.3553283733595,38.9709700970874,6.33320424536528,23.9445157281553,4.07933037444911,1.66766019417476,0.381711022854449,0.05,0.44,7.06666666666667,103,671.91,663,93.79,1598.96,226.27,254.06,2.47,24.5,134.39,1270.28,37.02,sample_0309-698,2019-04-01,19,1,309,6,Tet
sample_0309,193.542637583893,10.4924834390681,1321.11463087248,573.13864534009,133.152775302013,35.9473876090169,48.6897009395973,12.2322249641074,33.3477390604027,6.43666091241386,1.46718120805369,0.222076777984895,0.04,0.68,10.0666666666667,149,810.22,775,77.02,2030.41,201.7,211.6,0.85,17.53,117.92,1057.99,12.78,sample_0309-700,2019-04-01,19,1,309,6,Tet
sample_0309,178.143686131387,23.2083681902708,1853.71655474453,1103.01907107227,177.220727591241,74.448703407233,58.0219281751825,22.897860837411,38.4033658394161,11.0464176532544,1.56823357664234,0.53308548678168,0.0,0.95,10.0666666666667,137,1127.39,1048,104.11,2792.62,277.41,439.58,0.74,51.01,292.51,2197.9,11.07,sample_0309-702,2019-04-01,19,1,309,6,Tet
sample_0309,156.810886075949,13.2375660662619,1661.6162835443,506.47388242273,167.195997974684,34.8012574552752,52.7381508860759,8.0364968274439,39.0728506329114,9.33378564617854,1.41103797468354,0.296114948359584,0.0,0.65,5.53333333333333,79,546.3,528,95.47,1181.74,213.57,286.23,1.48,32.22,172.44,1431.16,22.2,sample_0309-707,2019-04-01,19,1,309,6,Tet
sample_0309,191.338704697987,10.4848569758533,1309.7021852349,362.12528811167,132.231186040268,18.332150432652,50.1754244295302,5.75736746159583,32.7458190604027,6.3042759542386,1.56436912751678,0.212749768920168,-0.02,0.44,10.0666666666667,149,1053.04,715,71.0,2113.88,209.99,528.21,1.55,43.09,228.67,2641.05,23.19,sample_0309-711,2019-04-01,19,1,309,6,Tet
sample_0309,191.9825,12.4357525554671,1190.07163733333,232.525409205659,128.692603733333,14.6334975653667,48.4506688,6.11048999568038,31.2152064,5.09356794644837,1.58912,0.304357479678489,0.03,0.39,10.0666666666667,150,1271.07,1182,117.41,2267.35,225.23,40.35,1.5,6.26,91.92,605.23,22.47,sample_0309-724,2019-04-01,19,1,309,6,Tet
sample_0309,145.398618055556,12.9946369470088,631.509333333333,217.205442643169,93.5711577777777,18.3657914004155,37.6060244444444,7.40166722092397,20.9907355555556,4.36812994636777,1.83722222222222,0.385108420742128,0.01,0.82,10.0666666666667,144,590.94,310,30.84,1718.49,170.71,343.6,0.13,28.49,154.35,1717.99,2.01,sample_0309-732,2019-04-01,19,1,309,6,Tet
